dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,3576,3576,4,7,0,0.10385685414075851,2.3022470474243164,0.0030299723148345947,4,1,0.49184826016426086,0.8385859727859497,0.019580841064453125,1,1,0,0,30,11,0,7,0,0.5065994262695312,0.7363203763961792,0.04113006591796875,0,0,0,0,0.24168760001836023,0.00025766066391952336,1.1419093608856201,0.6288480758666992,0.34798762798309324,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1235.jpg
eurosat,5170,5170,6,0,0,0.10310637205839157,2.3022470474243164,0.000410228967666626,6,1,0.7788686752319336,0.7144061326980591,1.9723014831542969,1,1,0,0,30,15,0,0,0,0.48190614581108093,0.9406228065490723,0.10816949605941772,0,0,0,0,0.15511503522912762,6.627343827858567e-05,1.1401277780532837,0.7056162357330322,0.35001420974731445,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_240.jpg
eurosat,4831,4831,6,0,0,0.10306239873170853,2.302246332168579,0.0007454454898834229,6,1,0.6609603762626648,0.9552550315856934,1.2529754638671875,1,1,0,0,30,13,0,0,0,0.4003036618232727,1.1236751079559326,0.00176239013671875,0,0,0,0,0.14574359299897527,8.284884825116023e-05,1.1406090259552002,0.7109724879264832,0.34946565628051757,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1498.jpg
eurosat,5273,5273,6,0,0,0.1028006300330162,2.3022446632385254,0.002100914716720581,6,1,0.46959057450294495,0.9999200105667114,0.0744781494140625,1,1,0,0,30,15,0,5,0,0.3559245765209198,1.1739612817764282,0.07258594036102295,1,0,0,1,0.1258250516326588,5.2850769861834124e-05,1.1400450468063354,0.7041933536529541,0.3501084327697754,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1244.jpg
eurosat,5046,5046,6,0,0,0.10362425446510315,2.3022444248199463,0.0033812224864959717,6,1,0.819726824760437,0.5585746169090271,1.68768310546875,1,1,0,0,30,13,0,0,0,0.6222707629203796,0.7828100919723511,0.5915756821632385,0,0,0,0,0.18639015482660629,7.580575038446113e-05,1.1402854919433594,0.7074666023254395,0.3498342037200928,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_362.jpg
eurosat,5456,5456,6,0,0,0.10375834256410599,2.3022408485412598,0.0028257668018341064,6,1,0.8681294322013855,0.4562190771102905,2.050151824951172,1,1,0,0,30,15,0,0,0,0.5629202127456665,0.8074490427970886,0.3289947509765625,0,0,0,0,0.20257105953230944,6.969193782424554e-05,1.1399834156036377,0.7014151811599731,0.3501782178878784,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_381.jpg
eurosat,5445,5445,6,0,0,0.10376714915037155,2.3022384643554688,0.002644747495651245,6,1,0.8757756352424622,0.43190139532089233,2.1010894775390625,1,1,0,0,30,15,0,0,0,0.5790281891822815,0.7709044218063354,0.3732222318649292,0,0,0,0,0.21075688726017167,7.955828914418817e-05,1.1399704217910767,0.7016246914863586,0.3501931667327881,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1350.jpg
eurosat,4838,4838,6,0,0,0.10428474098443985,2.3022377490997314,0.006338953971862793,6,1,0.7340739369392395,0.644203782081604,1.0692024230957031,1,1,0,0,30,13,0,0,0,0.7286013960838318,0.6255561113357544,1.021148681640625,0,0,0,0,0.2651548297741108,0.0001575434289406985,1.140593409538269,0.7109105587005615,0.3494835376739502,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2422.jpg
eurosat,4806,4806,6,0,0,0.10282832384109497,2.3022360801696777,0.00021690130233764648,6,1,0.8509166836738586,0.5851649045944214,2.484363555908203,1,1,0,0,30,13,0,0,0,0.47090837359428406,1.079472541809082,0.14051061868667603,0,0,0,0,0.12492058294615403,5.395909465732984e-05,1.1406515836715698,0.7111809253692627,0.34941720962524414,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2217.jpg
eurosat,4987,4987,6,0,0,0.10268628597259521,2.3022353649139404,0.0022365450859069824,6,1,0.7116084098815918,0.9381700754165649,1.6803131103515625,1,1,0,0,30,13,0,0,0,0.4303880035877228,1.2981700897216797,0.2408599853515625,0,0,0,0,0.11269875981277812,4.2685809603426605e-05,1.1403675079345703,0.7083830833435059,0.3497410535812378,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1997.jpg
eurosat,4891,4891,6,0,0,0.10368256270885468,2.3022351264953613,0.0016232430934906006,6,1,0.649380624294281,0.7862803936004639,0.7251396179199219,1,1,0,0,30,13,0,0,0,0.5603820085525513,0.8124327659606934,0.322174072265625,0,0,0,0,0.20910041930222284,9.200388740282506e-05,1.1404846906661987,0.7100324034690857,0.3496074676513672,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_318.jpg
eurosat,5380,5380,6,0,0,0.10358481854200363,2.302234172821045,0.0018134713172912598,6,1,0.8740673661231995,0.45364513993263245,2.1751060485839844,1,1,0,0,30,15,0,0,0,0.5371774435043335,0.8183143138885498,0.22286993265151978,0,0,0,0,0.19172023185696566,6.478939758380875e-05,1.1400047540664673,0.7029300928115845,0.3501539468765259,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1884.jpg
eurosat,4265,4265,5,0,0,0.10315380990505219,2.3022336959838867,0.0021659135818481445,5,1,0.5596303939819336,0.8766477108001709,0.37821197509765625,1,1,0,0,30,11,0,0,0,0.5439065098762512,1.0324174165725708,0.7176436185836792,0,0,0,0,0.14749114075667388,0.00010983682295773178,1.140913963317871,0.7252546548843384,0.34911680221557617,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1125.jpg
eurosat,5037,5037,6,0,0,0.10340405255556107,2.3022301197052,0.003679722547531128,6,1,0.8629618287086487,0.5094678997993469,2.460010528564453,1,1,0,0,30,13,0,0,0,0.5173080563545227,0.997276782989502,0.385345458984375,0,0,0,0,0.16757284249183838,6.463780300691724e-05,1.1402933597564697,0.7075031995773315,0.3498253345489502,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_853.jpg
eurosat,4944,4944,6,0,0,0.10473815351724625,2.302229404449463,0.006040632724761963,6,1,0.6277183294296265,0.6851545572280884,0.5330162048339844,1,1,0,0,30,13,0,0,0,0.7379288673400879,0.5901245474815369,1.0449447631835938,0,0,0,0,0.32097801561281136,0.00015448484919033945,1.1403995752334595,0.7090288400650024,0.349704384803772,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1378.jpg
eurosat,5538,5538,6,0,0,0.10340961813926697,2.3022234439849854,0.0015799403190612793,6,1,0.8012290596961975,0.6216976642608643,1.6892509460449219,1,1,0,0,30,16,0,0,0,0.426984965801239,1.0516306161880493,0.07556909322738647,0,0,0,0,0.16834934715201616,5.733550278819166e-05,1.1399611234664917,0.6999762654304504,0.3502035140991211,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2143.jpg
eurosat,4818,4818,6,0,0,0.10395383834838867,2.3022232055664062,0.0056874752044677734,6,1,0.5032820701599121,0.9658525586128235,0.24600982666015625,1,1,0,0,30,13,0,0,0,0.6578213572502136,0.7867293357849121,0.796714723110199,0,0,0,0,0.20997948743085473,8.634750702185556e-05,1.1406112909317017,0.7112696170806885,0.34946322441101074,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1732.jpg
eurosat,5453,5453,6,0,0,0.1030900776386261,2.3022232055664062,0.001546621322631836,6,1,0.5162199139595032,1.0217790603637695,0.3834419250488281,1,1,0,0,30,15,0,0,0,0.428332656621933,1.0778218507766724,0.11174780130386353,0,0,0,0,0.1481340222790033,5.202744068810716e-05,1.1399811506271362,0.7013841867446899,0.35018091201782225,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1640.jpg
eurosat,4947,4947,6,4,0,0.1026502475142479,2.30222225189209,0.004089951515197754,6,1,0.4516122043132782,1.3249807357788086,0.6073379516601562,1,1,0,0,30,13,0,4,0,0.5195114612579346,1.2872543334960938,1.0060272216796875,0,0,0,0,0.10603549437836833,4.672689829021692e-05,1.1403921842575073,0.7090458869934082,0.34971296787261963,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2166.jpg
eurosat,5178,5178,6,0,0,0.10332942008972168,2.30222225189209,0.003139108419418335,6,1,0.5706447958946228,1.0226813554763794,0.7961616516113281,1,1,0,0,30,15,0,0,0,0.5339349508285522,0.9486126899719238,0.3627776503562927,0,0,0,0,0.15684839396919323,6.336918886518106e-05,1.1401175260543823,0.7054381370544434,0.3500260829925537,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2455.jpg
eurosat,5197,5197,6,0,0,0.10352090001106262,2.3022172451019287,0.001712888479232788,6,1,0.5222948789596558,0.9541045427322388,0.25390625,1,1,0,0,30,15,0,0,0,0.5533120632171631,0.8457373976707458,0.29911816120147705,0,0,0,0,0.18442542778395943,6.412975926650688e-05,1.1400946378707886,0.7054303884506226,0.35005204677581786,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2037.jpg
eurosat,5281,5281,6,0,0,0.10322455316781998,2.3022170066833496,0.0009697973728179932,6,1,0.753241240978241,0.7512849569320679,1.5668487548828125,1,1,0,0,30,15,0,0,0,0.4448639750480652,1.0304715633392334,0.07256317138671875,0,0,0,0,0.15497654504806074,6.109318201197311e-05,1.1400394439697266,0.7041419744491577,0.3501147270202637,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_845.jpg
eurosat,5544,5544,6,0,0,0.10346736758947372,2.302215576171875,0.0002619922161102295,6,1,0.7874278426170349,0.6788475513458252,1.6849365234375,1,1,0,0,30,16,0,0,0,0.49294883012771606,0.8403671979904175,0.0534515380859375,0,0,0,0,0.17988592695067668,6.863276939839125e-05,1.13995361328125,0.6998421549797058,0.35021185874938965,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_187.jpg
eurosat,4953,4953,6,0,0,0.10304667055606842,2.3022122383117676,0.0011737346649169922,6,1,0.6294375658035278,0.8945624232292175,0.8253173828125,1,1,0,0,30,13,0,0,0,0.43182191252708435,1.0948395729064941,0.20701593160629272,0,0,0,0,0.14394487798546532,6.524027412524447e-05,1.1403812170028687,0.7089923620223999,0.349725341796875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1578.jpg
eurosat,5322,5322,6,0,0,0.10353608429431915,2.3022122383117676,0.002126067876815796,6,1,0.7944522500038147,0.6775868535041809,1.7872314453125,1,1,0,0,30,15,0,0,0,0.5550204515457153,0.8510494232177734,0.32755279541015625,0,0,0,0,0.17511428735075207,6.252978346310556e-05,1.140026330947876,0.7038007974624634,0.3501296043395996,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2398.jpg
eurosat,5231,5231,6,0,0,0.1030699759721756,2.3022115230560303,0.0014512836933135986,6,1,0.6849384903907776,0.983674168586731,1.5453605651855469,1,1,0,0,30,15,0,0,0,0.39166924357414246,1.2442532777786255,0.00977325439453125,0,0,0,0,0.13493828212170114,5.500308543560095e-05,1.1400783061981201,0.7049068212509155,0.35007057189941404,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_903.jpg
eurosat,5321,5321,6,0,0,0.10329271852970123,2.3022103309631348,0.0012796521186828613,6,1,0.8308751583099365,0.6177674531936646,2.205402374267578,1,1,0,0,30,15,0,0,0,0.4616761803627014,0.9882650971412659,0.042701780796051025,0,0,0,0,0.16134526169639304,6.701915117446333e-05,1.1400278806686401,0.7038006782531738,0.35012791156768797,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_814.jpg
eurosat,5123,5123,6,0,0,0.10330154746770859,2.302208423614502,0.0011679232120513916,6,1,0.6232045888900757,0.9785937070846558,1.1173629760742188,1,1,0,0,30,14,0,0,0,0.45400023460388184,1.0271714925765991,0.10295861959457397,0,0,0,0,0.15759495501148155,6.664651300525293e-05,1.1402353048324585,0.7064273357391357,0.34989118576049805,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1100.jpg
eurosat,5263,5263,6,0,0,0.10336282849311829,2.302208423614502,0.002182573080062866,6,1,0.8851526975631714,0.4526974558830261,2.337261199951172,1,1,0,0,30,15,0,0,0,0.5036891102790833,0.9036473035812378,0.1371917724609375,0,0,0,0,0.17065804933968282,7.083953823894262e-05,1.140047311782837,0.7044411897659302,0.350105881690979,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_166.jpg
eurosat,5225,5225,6,0,0,0.10333351045846939,2.3022074699401855,0.0028208494186401367,6,1,0.8942543268203735,0.4264400601387024,2.5760879516601562,1,1,0,0,30,15,0,0,0,0.5489920377731323,0.8748975396156311,0.3342589735984802,0,0,0,0,0.1613831811297241,6.080483944970183e-05,1.1400854587554932,0.7049558758735657,0.3500624656677246,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_664.jpg
eurosat,5059,5059,6,0,0,0.10389334708452225,2.3022072315216064,0.006210982799530029,6,1,0.49278122186660767,0.9978073835372925,0.13756179809570312,1,1,0,0,30,13,0,0,0,0.5826605558395386,0.9488297700881958,0.5468597412109375,0,0,0,0,0.19906270628856942,9.007714834297076e-05,1.1402778625488281,0.7072260975837708,0.34984283447265624,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2403.jpg
eurosat,5497,5497,6,0,0,0.10411637276411057,2.3022055625915527,0.004894852638244629,6,1,0.8466641902923584,0.48644623160362244,1.8123397827148438,1,1,0,0,30,15,0,0,0,0.6524972915649414,0.709442675113678,0.6711502075195312,0,0,0,0,0.2324492241527716,7.296240801224485e-05,1.1399730443954468,0.7009681463241577,0.3501899242401123,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1345.jpg
eurosat,5085,5085,6,0,0,0.10376596450805664,2.3022050857543945,0.0041043758392333984,6,1,0.5866139531135559,0.9206609129905701,0.5861167907714844,1,1,0,0,30,14,0,0,0,0.5946958065032959,0.8519978523254395,0.5272369980812073,0,0,0,0,0.19148216232671497,6.162016507005319e-05,1.1402572393417358,0.7068405151367188,0.3498662233352661,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2392.jpg
eurosat,5260,5260,6,0,0,0.10384858399629593,2.3022050857543945,0.0011091828346252441,6,1,0.9108778834342957,0.3491794466972351,2.5429153442382812,1,1,0,0,30,15,0,0,0,0.5418862104415894,0.8083392977714539,0.2391510009765625,0,0,0,0,0.21797520460325595,8.023813279578462e-05,1.1400558948516846,0.7044978737831116,0.3500961780548096,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_29.jpg
eurosat,5224,5224,6,0,0,0.10366304218769073,2.302201747894287,0.004750698804855347,6,1,0.5002309679985046,1.0580558776855469,0.3410224914550781,1,1,0,0,30,15,0,0,0,0.5613753199577332,0.9477155208587646,0.5066376328468323,0,0,0,0,0.17693917091122333,7.017974712653086e-05,1.1400866508483887,0.7049626111984253,0.35006103515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1822.jpg
eurosat,4323,4323,5,0,0,0.1034129187464714,2.302201509475708,0.0013967454433441162,5,1,0.8279958367347717,0.5559741258621216,1.7761459350585938,1,1,0,0,30,12,0,0,0,0.4771926701068878,1.083022117614746,0.5346527695655823,0,0,0,0,0.15883042661915386,0.0001339618902420625,1.140867829322815,0.7237375378608704,0.3491697311401367,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1628.jpg
eurosat,4422,4422,5,0,0,0.1033172532916069,2.3022007942199707,0.0010111033916473389,5,1,0.4876975119113922,1.0258049964904785,0.19554901123046875,1,1,0,0,30,13,0,0,0,0.3831002712249756,1.155704140663147,0.10077673196792603,0,0,0,0,0.148163889096708,0.00010912604921031743,1.140806794166565,0.7212111949920654,0.34923973083496096,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1269.jpg
eurosat,6340,6340,7,4,0,0.1050880178809166,2.3022003173828125,0.006125956773757935,7,1,0.628409206867218,0.6865133047103882,0.5363121032714844,1,1,0,0,30,16,0,4,0,0.5198369026184082,0.6945575475692749,0.07987213134765625,0,0,0,0,0.36505197662232663,4.432476271176711e-05,1.1389118432998657,0.7522040605545044,0.35138962268829343,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_911.jpg
eurosat,4918,4918,6,0,0,0.10349421203136444,2.3021998405456543,0.0007497966289520264,6,1,0.630946934223175,1.0273571014404297,0.9642295837402344,1,1,0,0,30,13,0,0,0,0.4671209752559662,0.981846809387207,0.038902342319488525,0,0,0,0,0.16107174414623843,7.885383820394054e-05,1.1404303312301636,0.7094685435295105,0.349669361114502,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_446.jpg
eurosat,5012,5012,6,0,0,0.10389157384634018,2.302199363708496,0.0032810866832733154,6,1,0.7635087370872498,0.6732288599014282,1.3662300109863281,1,1,0,0,30,13,0,0,0,0.5864472389221191,0.8005058169364929,0.4327087998390198,0,0,0,0,0.21587074472810014,8.465882274322212e-05,1.140331745147705,0.7082014083862305,0.34978156089782714,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2333.jpg
eurosat,5489,5489,6,0,0,0.10339415818452835,2.302198886871338,0.0011807084083557129,6,1,0.7876724600791931,0.7129852175712585,1.7462921142578125,1,1,0,0,30,15,0,0,0,0.4848719835281372,0.9621080756187439,0.09008032083511353,0,0,0,0,0.15963064654114592,6.64557665004395e-05,1.1399725675582886,0.7010711431503296,0.3501903533935547,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1665.jpg
eurosat,5387,5387,6,0,0,0.10353847593069077,2.3021984100341797,0.0025345981121063232,6,1,0.9050034284591675,0.3886316120624542,2.7366371154785156,1,1,0,0,30,15,0,0,0,0.5111668705940247,0.9196258187294006,0.21824640035629272,0,0,0,0,0.17638940841492326,6.0637226852122694e-05,1.1400084495544434,0.7027442455291748,0.35014972686767576,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1223.jpg
eurosat,5174,5174,6,0,0,0.10342463105916977,2.3021981716156006,0.002595067024230957,6,1,0.5422537922859192,1.1343709230422974,0.5218544006347656,1,1,0,0,30,15,0,0,0,0.501627504825592,0.9738485217094421,0.17230224609375,0,0,0,0,0.1647849407116557,6.601120549021289e-05,1.140123724937439,0.70555579662323,0.3500187873840332,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2224.jpg
eurosat,5112,5112,6,0,0,0.10374998301267624,2.302196979522705,0.0019679665565490723,6,1,0.7109073996543884,0.8238168954849243,1.3600082397460938,1,1,0,0,30,14,0,0,0,0.4748324751853943,0.9799479842185974,0.12260431051254272,0,0,0,0,0.1903376246202997,8.388031710637733e-05,1.1402314901351929,0.7066406011581421,0.34989562034606936,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1743.jpg
eurosat,5149,5149,6,0,0,0.10365862399339676,2.302196741104126,0.001520991325378418,6,1,0.7265162467956543,0.8052128553390503,1.4796485900878906,1,1,0,0,30,15,0,0,0,0.498053640127182,0.9449393153190613,0.1876068115234375,0,0,0,0,0.18280525292651897,7.216232916107401e-05,1.1401400566101074,0.7061521410942078,0.35000033378601075,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_746.jpg
eurosat,5437,5437,6,5,0,0.1030057743191719,2.302196741104126,0.0015217363834381104,6,1,0.6217741966247559,0.8925060033798218,0.7256240844726562,1,1,0,0,30,15,0,5,0,0.3535075783729553,1.1368217468261719,0.08196258544921875,0,0,0,0,0.138945482420838,5.4840675147715956e-05,1.1399831771850586,0.7017216086387634,0.3501784324645996,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2054.jpg
eurosat,4986,4986,6,0,0,0.1040639653801918,2.302196502685547,0.006734609603881836,6,1,0.46824294328689575,0.9738302230834961,0.060817718505859375,1,1,0,0,30,13,0,0,0,0.6310612559318542,0.861413300037384,0.7606506943702698,0,0,0,0,0.21032952211071565,9.61494370130822e-05,1.140368103981018,0.7084198594093323,0.34974026679992676,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2073.jpg
eurosat,5272,5272,6,0,0,0.10345392674207687,2.302196502685547,0.0017055869102478027,6,1,0.6952228546142578,0.8192640542984009,1.1217117309570312,1,1,0,0,30,15,0,0,0,0.5558230876922607,0.8242508769035339,0.31134033203125,0,0,0,0,0.1733403405093345,5.70782576687634e-05,1.140046238899231,0.7042158246040344,0.3501070737838745,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1947.jpg
eurosat,4883,4883,6,0,0,0.1036464273929596,2.3021957874298096,0.0019226670265197754,6,1,0.7522148489952087,0.750401496887207,1.7467231750488281,1,1,0,0,30,13,0,0,0,0.5748496651649475,0.8656478524208069,0.4552002549171448,0,0,0,0,0.18430816714156853,8.435205381829292e-05,1.1404967308044434,0.7102760672569275,0.34959366321563723,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_394.jpg
eurosat,5316,5316,6,0,0,0.10353162884712219,2.302189350128174,0.004673749208450317,6,1,0.45309263467788696,1.0916852951049805,0.27490234375,1,1,0,0,30,15,0,0,0,0.6140522956848145,0.8576385974884033,0.6520767211914062,0,0,0,0,0.16567670070040763,5.8216533943777904e-05,1.1400350332260132,0.7036757469177246,0.35011968612670896,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1044.jpg
