dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,5858,5858,7,7,1,0.10424845665693283,2.3024203777313232,0.025775253772735596,7,1,0.9893184304237366,0.07643189281225204,5.2699127197265625,0,0,0,0,30,18,0,7,1,0.10583189129829407,2.302264451980591,0.04262375831604004,0,0,0,0,1.0008239155457058e-05,8.854611223796383e-06,0.04837549477815628,2.302558183670044,527.9398803710938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_159.jpg
eurosat,5859,5859,7,7,1,0.10293089598417282,2.3024234771728516,0.013754159212112427,7,1,0.8528688549995422,0.6653342247009277,2.881103515625,0,0,0,0,30,18,0,7,1,0.10382525622844696,2.302325487136841,0.023968935012817383,0,0,0,0,1.000808405689854e-05,8.888384400052018e-06,0.04838338494300842,2.302558183670044,527.9406127929688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_210.jpg
eurosat,5860,5860,7,7,1,0.10477853566408157,2.3023123741149902,0.03180888295173645,7,1,0.9596670269966125,0.20471498370170593,3.4369277954101562,0,0,0,0,30,18,0,7,1,0.10664062947034836,2.30206561088562,0.03934884071350098,0,0,0,0,1.0013645245128343e-05,8.851862730807625e-06,0.04839151352643967,2.302557945251465,527.9413452148438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_457.jpg
eurosat,5861,5861,7,7,1,0.1047225072979927,2.302373170852661,0.02443075180053711,7,1,0.9882269501686096,0.07977541536092758,4.989086151123047,0,0,0,0,30,18,0,7,1,0.10654797405004501,2.3021907806396484,0.040773868560791016,0,0,0,0,1.0010601722926845e-05,8.851750862959307e-06,0.04839923977851868,2.302558183670044,527.9420166015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2681.jpg
eurosat,5862,5862,7,7,1,0.10384157299995422,2.302366018295288,0.017985671758651733,7,1,0.9535301327705383,0.25742343068122864,3.8790283203125,0,0,0,0,30,18,0,7,1,0.10520095378160477,2.302215337753296,0.030840158462524414,0,0,0,0,1.0010959736344395e-05,8.87188707565656e-06,0.04840710759162903,2.302557945251465,527.9427490234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1622.jpg
eurosat,5863,5863,7,7,1,0.10589956492185593,2.3022265434265137,0.028065860271453857,7,1,0.9887626767158508,0.06789278239011765,4.604106903076172,0,0,0,0,30,18,0,7,1,0.10822553187608719,2.3019442558288574,0.04619121551513672,0,0,0,0,1.0017943557707941e-05,8.84844394022366e-06,0.0484151765704155,2.302557945251465,527.9434814453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1481.jpg
eurosat,5864,5864,7,7,1,0.1032252386212349,2.302473783493042,0.0164794921875,7,1,0.9012302756309509,0.49358025193214417,3.2057266235351562,0,0,0,0,30,18,0,7,1,0.10430186241865158,2.3023791313171387,0.02802586555480957,0,0,0,0,1.0005567024063165e-05,8.76259491633391e-06,0.048423029482364655,2.302557945251465,527.9441528320312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_597.jpg
eurosat,5865,5865,7,7,1,0.10433968156576157,2.302353858947754,0.021686196327209473,7,1,0.9931886196136475,0.0509941503405571,5.827648162841797,0,0,0,0,30,18,0,7,1,0.10591208189725876,2.302184820175171,0.03644585609436035,0,0,0,0,1.0011568388539166e-05,8.890854587662034e-06,0.04843113571405411,2.302558183670044,527.9448852539062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1070.jpg
eurosat,5866,5866,7,7,1,0.10247856378555298,2.3024837970733643,0.013252943754196167,7,1,0.6990397572517395,1.1304957866668701,1.7679557800292969,0,0,0,0,30,18,0,7,1,0.1031472310423851,2.302420139312744,0.015296220779418945,0,0,0,0,1.000506607885858e-05,8.872093530953862e-06,0.04843910411000252,2.302558183670044,527.945556640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_623.jpg
eurosat,5867,5867,7,7,1,0.10341984033584595,2.3023531436920166,0.012628763914108276,7,1,0.6749541759490967,0.9409827589988708,1.0700035095214844,0,0,0,0,30,18,0,7,1,0.10457214713096619,2.3021254539489746,0.010730266571044922,0,0,0,0,1.0011604192761836e-05,8.920820619096048e-06,0.048446666449308395,2.302558183670044,527.9462890625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1541.jpg
eurosat,5868,5868,7,7,1,0.10422827303409576,2.302396774291992,0.019280433654785156,7,1,0.9876518249511719,0.08288523554801941,4.955623626708984,0,0,0,0,30,18,0,7,1,0.10574795305728912,2.3022680282592773,0.03261995315551758,0,0,0,0,1.0009420369486054e-05,8.902824447432067e-06,0.048454560339450836,2.302558183670044,527.947021484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2333.jpg
eurosat,5869,5869,7,7,1,0.10232280194759369,2.3024933338165283,0.009818971157073975,7,1,0.7556713819503784,0.9764728546142578,2.1166229248046875,0,0,0,0,30,18,0,7,1,0.10303345322608948,2.3024144172668457,0.007749319076538086,0,0,0,0,1.0004589011505175e-05,8.893613994587213e-06,0.04846189171075821,2.302557945251465,527.9476928710938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1119.jpg
eurosat,5870,5870,7,7,1,0.10580577701330185,2.3022491931915283,0.02953040599822998,7,1,0.9971925616264343,0.021473383530974388,6.089851379394531,0,0,0,0,30,18,0,7,1,0.10812079161405563,2.3019680976867676,0.0484919548034668,0,0,0,0,1.0016809101609503e-05,8.851327947922982e-06,0.04846972972154617,2.302557945251465,527.9484252929688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_466.jpg
eurosat,5871,5871,7,7,1,0.10285429656505585,2.3024771213531494,0.0182323157787323,7,1,0.8757429718971252,0.5800449252128601,2.71612548828125,0,0,0,0,30,18,0,7,1,0.10370025038719177,2.3023834228515625,0.02204585075378418,0,0,0,0,1.0005400039541488e-05,8.944867659010924e-06,0.04847751185297966,2.302557945251465,527.9491577148438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1774.jpg
eurosat,5872,5872,7,7,1,0.10537848621606827,2.302316427230835,0.03151148557662964,7,1,0.9957374334335327,0.032353803515434265,5.946811676025391,0,0,0,0,30,18,0,7,1,0.10751291364431381,2.3020987510681152,0.05176115036010742,0,0,0,0,1.0013442314863568e-05,8.956473720900249e-06,0.04848511144518852,2.302557945251465,527.9498901367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2555.jpg
eurosat,5873,5873,7,7,1,0.10168537497520447,2.3025450706481934,0.005897730588912964,8,0,0.4687359929084778,1.4628552198410034,0.5196380615234375,1,0,1,0,30,18,0,7,1,0.10211566835641861,2.3024585247039795,0.0018994808197021484,0,0,0,0,1.0002001317529494e-05,8.863256880431436e-06,0.04849296435713768,2.302557945251465,527.9505615234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_861.jpg
eurosat,5874,5874,7,4,0,0.10181915014982224,2.3025143146514893,0.0008551478385925293,7,1,0.4961392283439636,1.585359811782837,0.9720611572265625,1,1,0,0,30,18,0,7,1,0.10200818628072739,2.3024938106536865,0.0010426044464111328,1,1,0,0,1.0003539543398419e-05,8.78434548212681e-06,0.048500895500183105,2.302557945251465,527.9512939453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1843.jpg
eurosat,5875,5875,7,7,1,0.1063411757349968,2.302211046218872,0.03426361083984375,7,1,0.9902635812759399,0.058653656393289566,4.7126617431640625,0,0,0,0,30,18,0,7,1,0.10893256217241287,2.3018858432769775,0.05568337440490723,0,0,0,0,1.0018719838540293e-05,8.915254511521198e-06,0.0485081747174263,2.302557945251465,527.9519653320312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_563.jpg
eurosat,5876,5876,7,7,1,0.10367323458194733,2.302403688430786,0.025022506713867188,7,1,0.9267067909240723,0.3793894350528717,3.368927001953125,0,0,0,0,30,18,0,7,1,0.10500620305538177,2.302236557006836,0.03255867958068848,0,0,0,0,1.000907434285887e-05,8.787827027845196e-06,0.048516228795051575,2.302557945251465,527.9526977539062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2899.jpg
eurosat,5877,5877,7,7,1,0.1041095182299614,2.3023900985717773,0.02522072196006775,7,1,0.8912481665611267,0.47767817974090576,2.7318191528320312,0,0,0,0,30,18,0,7,1,0.10561228543519974,2.302260398864746,0.036348819732666016,0,0,0,0,1.0009754475511516e-05,8.887616786523722e-06,0.048524193465709686,2.302557945251465,527.9534301757812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1227.jpg
eurosat,5878,5878,7,7,1,0.10276108235120773,2.3024632930755615,0.009386718273162842,7,1,0.7058912515640259,1.0612919330596924,1.8141136169433594,0,0,0,0,30,18,0,7,1,0.10352005809545517,2.3023946285247803,0.016959190368652344,0,0,0,0,1.0006091850703227e-05,8.883800546755083e-06,0.04853217676281929,2.302557945251465,527.9541015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2008.jpg
eurosat,5879,5879,7,7,1,0.10268732160329819,2.3025007247924805,0.013158053159713745,7,1,0.8721728324890137,0.6098047494888306,3.1201858520507812,0,0,0,0,30,18,0,7,1,0.10343791544437408,2.302433967590332,0.022499561309814453,0,0,0,0,1.0004219299952564e-05,8.889920536603313e-06,0.0485401377081871,2.302557945251465,527.954833984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1574.jpg
eurosat,5880,5880,7,7,1,0.10442215204238892,2.3023836612701416,0.02811262011528015,7,1,0.9905269145965576,0.06915802508592606,5.645233154296875,0,0,0,0,30,18,0,7,1,0.10609741508960724,2.3022091388702393,0.043671607971191406,0,0,0,0,1.0010076659740775e-05,8.83012489794055e-06,0.048548050224781036,2.3025577068328857,527.95556640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2338.jpg
eurosat,5881,5881,7,7,1,0.1056840717792511,2.3022563457489014,0.022664010524749756,7,1,0.9957915544509888,0.02965063415467739,5.595561981201172,0,0,0,0,30,18,0,7,1,0.10789422690868378,2.30198073387146,0.03754568099975586,0,0,0,0,1.001645087900609e-05,8.868622899171896e-06,0.04855577275156975,2.3025577068328857,527.9562377929688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1847.jpg
eurosat,5882,5882,7,7,1,0.1022217869758606,2.302492618560791,0.0041768550872802734,7,1,0.6275139451026917,1.3168017864227295,1.5053024291992188,0,0,0,0,30,18,0,7,1,0.10267917811870575,2.3024234771728516,0.008419275283813477,0,0,0,0,1.0004624790767603e-05,8.972425348474644e-06,0.04856342449784279,2.3025577068328857,527.9569702148438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1723.jpg
eurosat,5883,5883,7,7,1,0.10454731434583664,2.302330732345581,0.020537853240966797,7,1,0.9806101322174072,0.11922968924045563,4.356830596923828,0,0,0,0,30,18,0,7,1,0.1062268614768982,2.3021485805511475,0.034642696380615234,0,0,0,0,1.0012726123270293e-05,8.86728048499208e-06,0.04857137054204941,2.3025577068328857,527.9577026367188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1735.jpg
eurosat,5884,5884,7,7,1,0.10422170907258987,2.302368640899658,0.01877439022064209,7,1,0.9197697043418884,0.3482835292816162,2.7382431030273438,0,0,0,0,30,18,0,7,1,0.10571808367967606,2.302213430404663,0.031800031661987305,0,0,0,0,1.0010828463271322e-05,8.90146111487411e-06,0.04857918992638588,2.302557945251465,527.9583740234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2396.jpg
eurosat,5885,5885,7,7,1,0.10420358926057816,2.3024532794952393,0.02551823854446411,7,1,0.9644086956977844,0.2116345912218094,4.129871368408203,0,0,0,0,30,18,0,7,1,0.10577047616243362,2.302337884902954,0.04237103462219238,0,0,0,0,1.000659284726734e-05,8.861386959324591e-06,0.048587244004011154,2.302557945251465,527.9591064453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2647.jpg
eurosat,5886,5886,7,7,1,0.10277333855628967,2.3024709224700928,0.016206592321395874,7,1,0.9069544076919556,0.44420063495635986,2.827007293701172,0,0,0,0,30,18,0,7,1,0.103594571352005,2.30237078666687,0.015647172927856445,0,0,0,0,1.00057101558713e-05,8.81521191331558e-06,0.048595331609249115,2.302557945251465,527.9597778320312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1039.jpg
eurosat,5887,5887,7,7,1,0.10445691645145416,2.3023416996002197,0.014317631721496582,7,1,0.9378147721290588,0.28962448239326477,3.0264930725097656,0,0,0,0,30,18,0,7,1,0.10604119300842285,2.302191734313965,0.02476954460144043,0,0,0,0,1.001217707773913e-05,8.924434951040894e-06,0.04860309138894081,2.302557945251465,527.9605102539062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2231.jpg
eurosat,5888,5888,7,7,1,0.1031796783208847,2.30238938331604,0.004642784595489502,7,1,0.9078318476676941,0.3920668959617615,2.559429168701172,0,0,0,0,30,18,0,7,1,0.10422661155462265,2.3022680282592773,0.011543035507202148,0,0,0,0,1.0009790273247116e-05,8.871890713635366e-06,0.04861114174127579,2.302557945251465,527.9612426757812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1068.jpg
eurosat,5889,5889,7,7,1,0.10434699803590775,2.3024086952209473,0.02016720175743103,7,1,0.9759604930877686,0.13899967074394226,4.015933990478516,0,0,0,0,30,18,0,7,1,0.10592051595449448,2.3022751808166504,0.03386282920837402,0,0,0,0,1.0008823779320472e-05,8.897452062228695e-06,0.048619043081998825,2.302557945251465,527.9619140625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2223.jpg
eurosat,5890,5890,7,7,1,0.10261429101228714,2.302417755126953,0.008135169744491577,7,1,0.8161531090736389,0.799495279788971,2.5950546264648438,0,0,0,0,30,18,0,7,1,0.10337147861719131,2.3023109436035156,0.015330076217651367,0,0,0,0,1.0008370394576258e-05,8.797099326329771e-06,0.048626791685819626,2.302557945251465,527.962646484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2908.jpg
eurosat,5891,5891,7,7,1,0.10504445433616638,2.3023531436920166,0.03162577748298645,7,1,0.9849729537963867,0.09650939702987671,4.662723541259766,0,0,0,0,30,18,0,7,1,0.1070123165845871,2.3021657466888428,0.051535844802856445,0,0,0,0,1.0011604192761836e-05,8.855879968905356e-06,0.04863455146551132,2.302557945251465,527.9633178710938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1486.jpg
eurosat,5892,5892,7,7,1,0.10438261926174164,2.3024039268493652,0.0233137309551239,7,1,0.9870343804359436,0.08730597794055939,4.947761535644531,0,0,0,0,30,18,0,7,1,0.10600298643112183,2.3022565841674805,0.03862404823303223,0,0,0,0,1.0009062411119569e-05,8.834467735141516e-06,0.04864232987165451,2.302557945251465,527.9640502929688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_589.jpg
eurosat,5893,5893,7,7,1,0.1022767648100853,2.3024816513061523,0.012995421886444092,1,0,0.4761650860309601,1.4787890911102295,0.4456443786621094,1,0,1,0,30,18,0,7,1,0.10287676751613617,2.302387237548828,0.009107828140258789,0,0,0,0,1.000517342214814e-05,8.838550456857774e-06,0.04865039139986038,2.302557945251465,527.9647827148438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1251.jpg
eurosat,5894,5894,7,7,1,0.10427418351173401,2.3023812770843506,0.02064836025238037,7,1,0.9419156908988953,0.2782459259033203,3.1757888793945312,0,0,0,0,30,18,0,7,1,0.10584062337875366,2.302203416824341,0.034952640533447266,0,0,0,0,1.0010195989864731e-05,8.899000022211112e-06,0.048658035695552826,2.302557945251465,527.9654541015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_352.jpg
eurosat,5895,5895,7,7,1,0.10563924908638,2.3023276329040527,0.03766492009162903,7,1,0.9951234459877014,0.03611043840646744,5.664478302001953,0,0,0,0,30,18,0,7,1,0.10789692401885986,2.3021228313446045,0.060677289962768555,0,0,0,0,1.0012881293768434e-05,8.945508852775674e-06,0.04866539686918259,2.302557945251465,527.9661865234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_921.jpg
eurosat,5896,5896,7,7,1,0.10443912446498871,2.3023524284362793,0.017757028341293335,7,1,0.9917071461677551,0.05709792673587799,5.098918914794922,0,0,0,0,30,18,0,7,1,0.10602179169654846,2.3021609783172607,0.029935836791992188,0,0,0,0,1.0011639997112551e-05,8.854139196046162e-06,0.04867333173751831,2.3025577068328857,527.9669189453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2430.jpg
eurosat,5897,5897,7,7,1,0.10415647178888321,2.3023781776428223,0.025008291006088257,7,1,0.9679282307624817,0.18721918761730194,4.159427642822266,0,0,0,0,30,18,0,7,1,0.1056692898273468,2.3022124767303467,0.0338129997253418,0,0,0,0,1.0010351121152567e-05,8.824300493870396e-06,0.04868149012327194,2.302557945251465,527.9675903320312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_33.jpg
eurosat,5898,5898,7,7,1,0.10427162796258926,2.3023428916931152,0.02069893479347229,7,1,0.9905260801315308,0.06848639249801636,5.355680465698242,0,0,0,0,30,18,0,7,1,0.10575269162654877,2.3021509647369385,0.03443479537963867,0,0,0,0,1.0012117400691167e-05,8.948733920988161e-06,0.04868951812386513,2.3025577068328857,527.9683227539062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_347.jpg
eurosat,5899,5899,7,7,1,0.10422910004854202,2.302351474761963,0.02148836851119995,7,1,0.9653605818748474,0.19740687310695648,4.429267883300781,0,0,0,0,30,18,0,7,1,0.10574695467948914,2.302172899246216,0.0326075553894043,0,0,0,0,1.0011687736446022e-05,8.910343240131624e-06,0.048697542399168015,2.302557945251465,527.9690551757812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2590.jpg
eurosat,5900,5900,7,7,1,0.10393715649843216,2.3023481369018555,0.015205740928649902,7,1,0.9212307929992676,0.38925373554229736,3.387523651123047,0,0,0,0,30,18,0,7,1,0.1053345650434494,2.302170515060425,0.02624654769897461,0,0,0,0,1.0011854825905839e-05,8.78839819051791e-06,0.048705436289310455,2.302557945251465,527.9697265625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_723.jpg
eurosat,5901,5901,7,7,1,0.10390085726976395,2.3022916316986084,0.011813849210739136,7,1,0.8571153283119202,0.5428009033203125,2.2315750122070312,0,0,0,0,30,18,0,7,1,0.10523434728384018,2.30206298828125,0.02027726173400879,0,0,0,0,1.0014683834980442e-05,8.888721822586376e-06,0.04871353879570961,2.302557945251465,527.970458984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1216.jpg
eurosat,5902,5902,7,7,1,0.10452860593795776,2.3023009300231934,0.016271859407424927,7,1,0.9664684534072876,0.17740324139595032,3.6462974548339844,0,0,0,0,30,18,0,7,1,0.1061750203371048,2.3020877838134766,0.02800154685974121,0,0,0,0,1.0014218246898932e-05,8.815228284220211e-06,0.04872143641114235,2.302557945251465,527.9711303710938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1012.jpg
eurosat,5903,5903,7,7,1,0.10558325052261353,2.302292585372925,0.041955530643463135,7,1,0.9945288300514221,0.042007435113191605,5.938304901123047,0,0,0,0,30,18,0,7,1,0.10785470902919769,2.3020150661468506,0.054173946380615234,0,0,0,0,1.0014636081360494e-05,8.861882633937057e-06,0.04872945323586464,2.302557945251465,527.9718627929688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1891.jpg
eurosat,5904,5904,7,7,1,0.10579228401184082,2.3022336959838867,0.02512386441230774,7,1,0.9831962585449219,0.09216689318418503,4.163219451904297,0,0,0,0,30,18,0,7,1,0.10805108398199081,2.3019542694091797,0.041724205017089844,0,0,0,0,1.0017585294533941e-05,8.907352821552195e-06,0.04873711243271828,2.3025577068328857,527.9725952148438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_195.jpg
eurosat,5905,5905,7,7,1,0.1031424030661583,2.3024392127990723,0.01647287607192993,7,1,0.9440777897834778,0.31834545731544495,3.805156707763672,0,0,0,0,30,18,0,7,1,0.10411915928125381,2.302323341369629,0.02232813835144043,0,0,0,0,1.0007296670524467e-05,8.86991711013252e-06,0.04874514043331146,2.3025577068328857,527.9732666015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_2212.jpg
eurosat,5906,5906,7,7,1,0.10204262286424637,2.3025412559509277,0.013892769813537598,7,1,0.601643979549408,1.3901053667068481,1.2797985076904297,0,0,0,0,30,18,0,7,1,0.10249727219343185,2.302501916885376,0.014492511749267578,0,0,0,0,1.0002192092384242e-05,8.923064342525322e-06,0.048753004521131516,2.3025577068328857,527.9739990234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1506.jpg
eurosat,5907,5907,7,7,1,0.10370327532291412,2.3024141788482666,0.02419757843017578,7,1,0.9639912247657776,0.21758368611335754,4.597259521484375,0,0,0,0,30,18,0,7,1,0.10505020618438721,2.3022637367248535,0.03181004524230957,0,0,0,0,1.0008549359784973e-05,8.87582245923113e-06,0.048760343343019485,2.3025577068328857,527.9747314453125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_897.jpg
eurosat,5908,5908,7,7,1,0.1041761189699173,2.3023147583007812,0.017863094806671143,7,1,0.971595287322998,0.16147269308567047,4.147682189941406,0,0,0,0,30,18,0,7,1,0.10565216839313507,2.3021047115325928,0.030186891555786133,0,0,0,0,1.0013525873886304e-05,8.910137694329023e-06,0.04876822605729103,2.302557945251465,527.9754028320312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_913.jpg
eurosat,5909,5909,7,3,0,0.10301945358514786,2.3023650646209717,0.0012982487678527832,7,1,0.5856907367706299,0.9694454073905945,0.5311088562011719,1,1,0,0,30,18,0,7,1,0.10375057905912399,2.302229404449463,0.002395153045654297,1,1,0,0,1.0011007472434123e-05,8.87179521669168e-06,0.04877615347504616,2.302557945251465,527.9761352539062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_869.jpg
