dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
pets,278,278,2,1,0,0.029900750145316124,3.6099066734313965,0.007926344871520996,1,0,0.47448959946632385,1.2376081943511963,0.5478267669677734,0,0,0,0,24,15,0,1,0,0.030679522082209587,3.609405755996704,0.016356468200683594,0,0,0,0,8.811879140468339e-08,1.0582137832670924e-07,2.1176707377890125e-05,3.6108815670013428,519.1870727539062,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_pit_bull_terrier_80.jpg
pets,771,771,7,32,0,0.02950969524681568,3.609905242919922,0.020303428173065186,32,0,0.5125503540039062,1.6447700262069702,1.3987770080566406,0,0,0,0,54,34,0,32,0,0.029849236831068993,3.6097381114959717,0.022273778915405273,0,0,0,0,8.811935865374921e-08,1.0521252136186376e-07,5.8156052546110004e-05,3.610816478729248,520.6109619140625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_84.jpg
pets,702,702,7,27,0,0.02917191945016384,3.6098999977111816,0.0056234002113342285,27,0,0.6558348536491394,1.3130491971969604,1.833749771118164,0,0,0,0,45,28,0,27,0,0.029267432168126106,3.609727382659912,0.00044155120849609375,0,0,0,0,8.812143859823191e-08,1.0788190252242202e-07,5.3026731620775536e-05,3.610826253890991,520.4676513671875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_205.jpg
pets,419,419,4,3,0,0.02992570772767067,3.6098954677581787,0.01111111044883728,3,0,0.6997070908546448,0.7255102396011353,0.9416675567626953,0,0,0,0,33,18,0,3,0,0.0304032601416111,3.609543800354004,0.007157087326049805,0,0,0,0,8.812323495343031e-08,1.0760593482928016e-07,3.1856536224950105e-05,3.61086368560791,519.7318115234375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/beagle_29.jpg
pets,773,773,7,9,0,0.029674913734197617,3.6098947525024414,0.019740134477615356,9,0,0.9234031438827515,0.38375988602638245,3.4109764099121094,0,0,0,0,54,34,0,9,0,0.029834028333425522,3.609713554382324,0.013225317001342773,0,0,0,0,8.812351859180903e-08,1.0433974040324756e-07,5.8310986787546426e-05,3.610816240310669,520.6149291992188,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_87.jpg
pets,1859,1859,18,10,0,0.029739713296294212,3.6098854541778564,0.006287246942520142,10,0,0.6055358052253723,1.0504162311553955,1.09222412109375,0,0,0,0,90,55,0,10,0,0.030420828610658646,3.6094729900360107,0.0038051605224609375,0,0,0,0,8.812720597381052e-08,1.0253205573462765e-07,0.0001399522734573111,3.6106743812561035,522.15478515625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/keeshond_80.jpg
pets,2332,2332,23,6,0,0.02974950335919857,3.609881639480591,0.0060846805572509766,6,0,0.5125711560249329,1.2173749208450317,0.5940437316894531,0,0,0,0,95,60,0,6,0,0.030190974473953247,3.6095428466796875,0.009261369705200195,0,0,0,0,8.812871879054754e-08,1.0399968886076749e-07,0.0001755778503138572,3.610611915588379,522.646240234375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Persian_51.jpg
pets,962,962,9,27,0,0.030015911906957626,3.6098783016204834,0.011281311511993408,27,0,0.7703007459640503,0.6737242937088013,1.3499107360839844,0,0,0,0,54,36,0,27,0,0.030292518436908722,3.6096444129943848,0.014671802520751953,0,0,0,0,8.813004252649549e-08,1.0919923454366653e-07,7.264410669449717e-05,3.6107914447784424,520.9600830078125,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/British_Shorthair_77.jpg
pets,691,691,6,32,0,0.029539775103330612,3.6098763942718506,0.0139387845993042,32,0,0.503506600856781,1.3902080059051514,0.8289413452148438,0,0,0,0,44,27,0,32,0,0.0298948772251606,3.6096341609954834,0.021294832229614258,0,0,0,0,8.813079895596427e-08,1.0360005120446658e-07,5.221830724622123e-05,3.6108267307281494,520.4440307617188,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Birman_94.jpg
pets,718,718,7,9,0,0.029478050768375397,3.609875202178955,0.014423191547393799,9,0,0.8757523894309998,0.5605345964431763,2.622873306274414,0,0,0,0,52,33,0,9,0,0.029606342315673828,3.609710693359375,0.011013507843017578,0,0,0,0,8.813127172767924e-08,1.0797435123777177e-07,5.4205080232350156e-05,3.610823631286621,520.5017700195312,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_31.jpg
pets,148,148,1,8,0,0.03061855025589466,3.609872341156006,0.027469605207443237,8,0,0.9808161854743958,0.10152553021907806,4.011882781982422,0,0,0,0,19,11,0,8,0,0.03141842782497406,3.609328269958496,0.026227712631225586,0,0,0,0,8.81324063901427e-08,1.0385048199168523e-07,1.1354571142874192e-05,3.610898971557617,518.4012451171875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/american_bulldog_54.jpg
pets,2309,2309,23,9,0,0.030028007924556732,3.609870672225952,0.020851165056228638,9,0,0.7310492992401123,0.914222240447998,1.6771392822265625,0,0,0,0,95,60,0,9,0,0.03028956800699234,3.6095240116119385,0.015404701232910156,0,0,0,0,8.813306828332595e-08,1.0842754960549428e-07,0.00017387242405675352,3.610614776611328,522.6235961914062,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Persian_27.jpg
pets,1151,1151,11,5,0,0.029479317367076874,3.609867811203003,0.008357912302017212,5,0,0.4436267912387848,1.7014567852020264,0.8108577728271484,0,0,0,0,61,37,0,5,0,0.02975628525018692,3.6096839904785156,0.015273571014404297,0,0,0,0,8.81342029689195e-08,1.0950154205602303e-07,8.68273782543838e-05,3.610766887664795,521.2600708007812,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Egyptian_Mau_70.jpg
pets,505,505,5,11,0,0.029867347329854965,3.6098647117614746,0.014002859592437744,11,0,0.9036020040512085,0.4187082052230835,2.615550994873047,0,0,0,0,38,23,0,11,0,0.030025582760572433,3.6097381114959717,0.011117935180664062,0,0,0,0,8.813543222813138e-08,1.030347505093232e-07,3.84836494049523e-05,3.610851287841797,519.989501953125,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bengal_199.jpg
pets,2038,2038,20,26,0,0.029602494090795517,3.6098506450653076,0.003660649061203003,26,0,0.3867488205432892,1.3130266666412354,0.10868072509765625,0,0,0,0,94,57,0,26,0,0.029960745945572853,3.609532356262207,0.0003571510314941406,0,0,0,0,8.814101138927048e-08,1.0820010487577747e-07,0.00015346426516771317,3.6106503009796143,522.3472900390625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Maine_Coon_54.jpg
pets,772,772,7,32,0,0.02905566617846489,3.609848976135254,0.0006546378135681152,27,0,0.275957852602005,1.8849780559539795,0.28209877014160156,1,0,0,1,54,34,0,23,0,0.029346419498324394,3.609651565551758,0.0012922286987304688,1,0,0,1,8.814167334707911e-08,1.0804510708339876e-07,5.82334614591673e-05,3.610816240310669,520.6129150390625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_86.jpg
pets,2368,2368,23,26,0,0.02989373169839382,3.6098451614379883,0.009678870439529419,26,0,0.7161365747451782,0.8973410129547119,1.4396743774414062,0,0,0,0,95,60,0,26,0,0.030295662581920624,3.6094672679901123,0.00787973403930664,0,0,0,0,8.81431864121672e-08,1.076273292710539e-07,0.00017828185809776187,3.6106069087982178,522.6814575195312,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Persian_86.jpg
pets,3468,3468,34,1,0,0.030383329838514328,3.609834671020508,0.008098512887954712,1,0,0.6272925138473511,0.9598807096481323,0.9080276489257812,0,0,0,0,108,62,0,1,0,0.031206296756863594,3.609347343444824,0.015161275863647461,0,0,0,0,8.814734747508767e-08,1.0566007802026434e-07,0.00026053821784444153,3.6104629039764404,523.659912109375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/staffordshire_bull_terrier_9.jpg
pets,437,437,4,3,0,0.029954981058835983,3.609833240509033,0.010379493236541748,3,0,0.6729484796524048,0.8002551198005676,0.895416259765625,0,0,0,0,33,19,0,3,0,0.030429624021053314,3.609463691711426,0.0064389705657958984,0,0,0,0,8.814791490797811e-08,1.0502581915261544e-07,3.323610872030258e-05,3.6108601093292236,519.7893676757812,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/beagle_45.jpg
pets,2329,2329,23,6,0,0.029862305149435997,3.609827756881714,0.013211607933044434,6,0,0.6668481826782227,1.0284687280654907,1.2441024780273438,0,0,0,0,95,60,0,6,0,0.030322862789034843,3.6095099449157715,0.014314413070678711,0,0,0,0,8.815009010123039e-08,1.0462795074772657e-07,0.00017535309598315507,3.610612630844116,522.6432495117188,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Persian_47.jpg
pets,781,781,7,0,0,0.029112130403518677,3.609825611114502,0.002653181552886963,9,0,0.30507412552833557,1.9029905796051025,0.2683429718017578,1,0,0,1,54,34,0,23,0,0.02919943816959858,3.609646797180176,0.0038301944732666016,1,0,0,1,8.815094127841865e-08,1.0947033501906844e-07,5.8917699789162725e-05,3.6108155250549316,520.6307983398438,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_95.jpg
pets,1989,1989,20,5,0,0.029353100806474686,3.6098248958587646,0.003901839256286621,5,0,0.2667931914329529,1.9362092018127441,0.2579212188720703,0,0,0,0,94,57,0,5,0,0.029596779495477676,3.609649658203125,0.001955747604370117,0,0,0,0,8.81512250059745e-08,1.0579883991113093e-07,0.00014978687977418303,3.61065673828125,522.2954711914062,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Maine_Coon_242.jpg
pets,1165,1165,11,5,0,0.030204905197024345,3.6098244190216064,0.014345437288284302,5,0,0.7877079844474792,0.6970860958099365,1.591421127319336,0,0,0,0,61,37,0,5,0,0.0306081585586071,3.6096434593200684,0.02242875099182129,0,0,0,0,8.815141415818574e-08,1.05517486304052e-07,8.786549005890265e-05,3.610764741897583,521.281005859375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Egyptian_Mau_85.jpg
pets,957,957,9,27,0,0.030148059129714966,3.609818458557129,0.0076818764209747314,27,0,0.898518979549408,0.34782731533050537,2.212444305419922,0,0,0,0,54,36,0,27,0,0.030438411980867386,3.6095802783966064,0.01028752326965332,0,0,0,0,8.815377859507247e-08,1.0420264828781001e-07,7.225892477435991e-05,3.6107919216156006,520.95166015625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/British_Shorthair_70.jpg
pets,766,766,7,9,0,0.029334157705307007,3.6098132133483887,0.01233530044555664,9,0,0.5298902988433838,1.60689115524292,1.5741405487060547,0,0,0,0,54,34,0,9,0,0.029444146901369095,3.609614133834839,0.006270170211791992,0,0,0,0,8.815585935199376e-08,1.0573436526328805e-07,5.778769263997674e-05,3.6108174324035645,520.6008911132812,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_7.jpg
pets,455,455,4,3,0,0.030437273904681206,3.609806537628174,0.012626081705093384,3,0,0.6856520771980286,0.689353883266449,0.8295478820800781,0,0,0,0,33,20,0,3,0,0.031007710844278336,3.609415054321289,0.008891582489013672,0,0,0,0,8.815850765910761e-08,1.0822434148849425e-07,3.4641965612536296e-05,3.6108577251434326,519.8445434570312,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/beagle_61.jpg
pets,2374,2374,23,26,0,0.03016795590519905,3.6098060607910156,0.020571380853652954,26,0,0.8102145195007324,0.718569278717041,2.3898963928222656,0,0,0,0,95,60,0,26,0,0.03063504584133625,3.609436273574829,0.02109527587890625,0,0,0,0,8.815869682694576e-08,1.0864251009934378e-07,0.00017873563047032803,3.6106061935424805,522.687255859375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Persian_91.jpg
pets,439,439,4,3,0,0.030565667897462845,3.6098036766052246,0.014632970094680786,3,0,0.7462105751037598,0.5917585492134094,1.0978546142578125,0,0,0,0,33,19,0,3,0,0.03117048181593418,3.6093904972076416,0.011255979537963867,0,0,0,0,8.815964267222513e-08,1.0446807863218055e-07,3.33937096002046e-05,3.6108598709106445,519.7955932617188,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/beagle_47.jpg
pets,525,525,5,0,0,0.030790582299232483,3.6098015308380127,0.04354053735733032,0,0,0.9836093187332153,0.096543088555336,4.285556793212891,0,0,0,0,38,24,0,0,0,0.03103102371096611,3.609584331512451,0.04230999946594238,0,0,0,0,8.8160493941653e-08,1.0705968378488251e-07,3.9899601688375697e-05,3.610848903656006,520.0449829101562,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bengal_34.jpg
pets,765,765,7,9,0,0.029408613219857216,3.6097970008850098,0.0038421154022216797,9,0,0.4738299250602722,1.6361846923828125,0.9953575134277344,0,0,0,0,54,34,0,9,0,0.02952146902680397,3.609630823135376,0.0015337467193603516,0,0,0,0,8.816229109299444e-08,1.0483643109182594e-07,5.7712255511432886e-05,3.6108176708221436,520.598876953125,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_79.jpg
pets,2630,2630,26,6,0,0.030067598447203636,3.6097965240478516,0.004967689514160156,6,0,0.6943714618682861,0.8427990674972534,1.0857925415039062,0,0,0,0,98,60,0,6,0,0.030560478568077087,3.609461545944214,0.007762908935546875,0,0,0,0,8.816248026895096e-08,1.032997190009155e-07,0.0001981191016966477,3.6105730533599854,522.929931640625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Ragdoll_49.jpg
pets,1009,1009,10,21,0,0.03031616099178791,3.609790563583374,0.016015738248825073,21,0,0.9203067421913147,0.2869999408721924,2.462421417236328,0,0,0,0,60,36,0,21,0,0.030612779781222343,3.6093807220458984,0.0028727054595947266,0,0,0,0,8.81648450026579e-08,1.0915658066323886e-07,7.618054223712534e-05,3.6107850074768066,521.0382690429688,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/chihuahua_31.jpg
pets,413,413,4,3,0,0.030657807365059853,3.6097867488861084,0.020167261362075806,3,0,0.76866614818573,0.5693528652191162,1.2256393432617188,0,0,0,0,33,18,0,3,0,0.03128565102815628,3.6093556880950928,0.017868757247924805,0,0,0,0,8.816635846551721e-08,1.0589169363584006e-07,3.139789987471886e-05,3.6108639240264893,519.7120361328125,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/beagle_23.jpg
pets,3205,3205,32,26,0,0.03002033568918705,3.60978627204895,0.01268857717514038,26,0,0.7591678500175476,0.7848163843154907,1.4880027770996094,0,0,0,0,105,60,0,26,0,0.030450673773884773,3.609487295150757,0.013056039810180664,0,0,0,0,8.816654765020137e-08,1.0399842409469784e-07,0.00024111769744195044,3.6104979515075684,523.4393310546875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Siamese_257.jpg
pets,428,428,4,3,0,0.03058827854692936,3.6097640991210938,0.012436270713806152,3,0,0.8067806363105774,0.49959325790405273,1.4354133605957031,0,0,0,0,33,19,0,3,0,0.03119952231645584,3.6092982292175293,0.008888721466064453,0,0,0,0,8.817534518634693e-08,1.0559276830690578e-07,3.253635804867372e-05,3.6108617782592773,519.7609252929688,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/beagle_37.jpg
pets,449,449,4,3,0,0.030316872522234917,3.609759569168091,0.02385425567626953,3,0,0.8891413807868958,0.4441196620464325,2.5232200622558594,0,0,0,0,33,20,0,3,0,0.030870884656906128,3.609306812286377,0.022485017776489258,0,0,0,0,8.817714264043093e-08,1.0463763544521498e-07,3.416739491512999e-05,3.6108591556549072,519.8262329101562,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/beagle_56.jpg
pets,782,782,7,9,0,0.02947475202381611,3.609750747680664,0.0066048502922058105,9,0,0.6227355599403381,1.2278265953063965,1.1608772277832031,0,0,0,0,54,34,0,9,0,0.029596759006381035,3.6095516681671143,0.005243062973022461,0,0,0,0,8.818064305090592e-08,1.0452633603108552e-07,5.899349707760848e-05,3.6108155250549316,520.6327514648438,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_96.jpg
pets,2588,2588,26,9,0,0.029648374766111374,3.609750509262085,0.003811061382293701,6,0,0.3107620179653168,1.5168282985687256,0.1046905517578125,1,0,0,1,98,60,0,6,0,0.02987978607416153,3.609459638595581,0.00043582916259765625,1,0,0,1,8.818073765852296e-08,1.0750141399284985e-07,0.00019498119945637882,3.6105778217315674,522.890869140625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Ragdoll_224.jpg
pets,2637,2637,26,6,0,0.029722299426794052,3.6097488403320312,0.0010093152523040771,6,0,0.4444757103919983,1.2502281665802002,0.2558403015136719,0,0,0,0,98,60,0,6,0,0.03015539050102234,3.6094419956207275,0.003404855728149414,0,0,0,0,8.818139991468435e-08,1.0602331457221226e-07,0.00019865571812260896,3.610572338104248,522.9364013671875,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Ragdoll_57.jpg
pets,2120,2120,21,10,0,0.02988535538315773,3.6097376346588135,0.0009377896785736084,10,0,0.5400394201278687,0.8689743876457214,0.2408905029296875,0,0,0,0,94,59,0,10,0,0.03058747947216034,3.609384298324585,0.017588376998901367,0,0,0,0,8.818584662057815e-08,1.0430123609239672e-07,0.00015963157056830823,3.6106393337249756,522.432861328125,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/miniature_pinscher_45.jpg
pets,1516,1516,15,29,0,0.029734676703810692,3.6097371578216553,0.00041943788528442383,29,0,0.4222331941127777,1.1910381317138672,0.036525726318359375,0,0,0,0,76,48,0,29,0,0.030492961406707764,3.609185218811035,0.00523686408996582,0,0,0,0,8.81860358470794e-08,1.0478084533360743e-07,0.00011403051030356437,3.6107187271118164,521.755126953125,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/great_pyrenees_40.jpg
pets,649,649,6,26,0,0.030116260051727295,3.6097323894500732,0.005784869194030762,26,0,0.5969304442405701,0.9790586233139038,0.9891433715820312,0,0,0,0,44,27,0,26,0,0.03059423342347145,3.609386682510376,0.007389545440673828,0,0,0,0,8.818792813442406e-08,1.0758829205315124e-07,4.903750595985912e-05,3.610833168029785,520.351318359375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Birman_56.jpg
pets,2796,2796,28,1,0,0.02992255613207817,3.6097309589385986,0.007162898778915405,1,0,0.6408456563949585,0.9420410990715027,0.9585151672363281,0,0,0,0,98,60,0,1,0,0.03066200017929077,3.6092212200164795,0.016355276107788086,0,0,0,0,8.818849582854529e-08,1.0494593993826129e-07,0.0002106361062033102,3.610550880432129,523.0817260742188,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/saint_bernard_23.jpg
pets,778,778,7,0,0,0.029223047196865082,3.6097278594970703,0.00010624527931213379,9,0,0.38681378960609436,1.6982966661453247,0.5736598968505859,1,0,0,1,54,34,0,23,0,0.0295866671949625,3.609506130218506,0.008088111877441406,1,0,0,1,8.81897258450114e-08,1.0762011726228593e-07,5.86947935516946e-05,3.6108157634735107,520.6248168945312,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_91.jpg
pets,1112,1112,11,5,0,0.030143864452838898,3.609726905822754,0.0181751549243927,5,0,0.7415137887001038,0.8685829043388367,1.8382892608642578,0,0,0,0,61,37,0,5,0,0.03052476979792118,3.6095407009124756,0.031371116638183594,0,0,0,0,8.81901043150678e-08,1.0782815706988913e-07,8.395498298341408e-05,3.610771656036377,521.2011108398438,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Egyptian_Mau_28.jpg
pets,2311,2311,23,20,0,0.029827214777469635,3.609724998474121,0.003106057643890381,26,0,0.5691495537757874,1.0318968296051025,0.5858879089355469,1,0,0,1,95,60,0,20,0,0.030332760885357857,3.6093695163726807,0.0075778961181640625,0,0,0,0,8.819086126005327e-08,1.0142368012111547e-07,0.0001740228181006387,3.610614776611328,522.6256103515625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Persian_29.jpg
pets,759,759,7,9,0,0.029703430831432343,3.609720468521118,0.0069086551666259766,9,0,0.832929253578186,0.6244552135467529,1.9444713592529297,0,0,0,0,54,34,0,9,0,0.029877249151468277,3.6094839572906494,0.005597114562988281,0,0,0,0,8.819265903043238e-08,1.0667716310308606e-07,5.726027302443981e-05,3.6108179092407227,520.5867309570312,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_73.jpg
pets,1961,1961,19,22,0,0.030268313363194466,3.609714984893799,0.0011396408081054688,22,0,0.5834598541259766,0.753372848033905,0.3726043701171875,0,0,0,0,92,56,0,22,0,0.0310081597417593,3.609191417694092,0.010298490524291992,0,0,0,0,8.819483532781869e-08,1.0428272645413017e-07,0.00014766679669264704,3.6106607913970947,522.2655639648438,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/leonberger_82.jpg
pets,2661,2661,26,6,0,0.030011620372533798,3.609713315963745,0.007758349180221558,6,0,0.762086033821106,0.8366312980651855,1.7210769653320312,0,0,0,0,98,60,0,6,0,0.030485164374113083,3.60935640335083,0.011166095733642578,0,0,0,0,8.819549768985659e-08,1.0595715593808563e-07,0.0002005040441872552,3.6105685234069824,522.95849609375,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Ragdoll_82.jpg
pets,418,418,4,3,0,0.030126972123980522,3.6097116470336914,0.005913674831390381,3,0,0.5083719491958618,0.9234514236450195,0.20142364501953125,0,0,0,0,33,18,0,3,0,0.030642637982964516,3.6092638969421387,0.0007777214050292969,0,0,0,0,8.819616005686897e-08,1.0694409269262906e-07,3.178028782713227e-05,3.61086368560791,519.728515625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/beagle_28.jpg
pets,699,699,7,0,0,0.02941826730966568,3.6097049713134766,0.008980751037597656,0,0,0.38801395893096924,1.9182591438293457,0.8063488006591797,0,0,0,0,44,27,0,23,0,0.029537735506892204,3.609513521194458,0.006766796112060547,1,0,0,1,8.819880957466404e-08,1.0365083369379136e-07,5.281313133309595e-05,3.6108264923095703,520.461181640625,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Bombay_201.jpg
pets,650,650,6,32,0,0.03033619374036789,3.6097023487091064,0.018623709678649902,32,0,0.8764770030975342,0.4651288092136383,2.4371566772460938,0,0,0,0,44,27,0,32,0,0.030849991366267204,3.6093406677246094,0.01991415023803711,0,0,0,0,8.819985047843169e-08,1.0551222828780737e-07,4.911585710942745e-05,3.610832691192627,520.3535766601562,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/Birman_57.jpg
