dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,4051,4051,4,4,1,0.10517857223749161,2.3022501468658447,0.01074129343032837,7,0,0.8396968841552734,0.4492567777633667,1.6633567810058594,1,0,1,0,30,18,0,4,1,0.1056968942284584,2.302175521850586,0.011684656143188477,0,0,0,0,3.167047621008709e-05,2.6100819013663568e-05,0.10160273313522339,2.3026254177093506,526.4561157226562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2142.jpg
eurosat,604,604,0,0,1,0.10391419380903244,2.3022499084472656,0.004042834043502808,6,0,0.5428640842437744,0.9908917546272278,0.5057373046875,1,0,1,0,26,13,0,0,1,0.10467777401208878,2.3021326065063477,0.0037250518798828125,0,0,0,0,3.167051018884004e-05,2.945098458440043e-05,0.01675201579928398,2.3025875091552734,522.2392578125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2382.jpg
eurosat,645,645,0,0,1,0.10296065360307693,2.30224871635437,0.002277195453643799,6,0,0.7786936163902283,0.7273056507110596,1.6164894104003906,1,0,1,0,26,13,0,0,1,0.1035325676202774,2.302150011062622,0.0016646385192871094,0,0,0,0,3.16706800831516e-05,2.9415339668048546e-05,0.01786348782479763,2.3025872707366943,522.350830078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2848.jpg
eurosat,3764,3764,4,4,1,0.1044982299208641,2.30224871635437,0.008359789848327637,7,0,0.5988256335258484,0.7506470680236816,0.43402099609375,1,0,1,0,30,18,0,4,1,0.10491626709699631,2.3021790981292725,0.008762121200561523,0,0,0,0,3.16706800831516e-05,2.6220912332064472e-05,0.0951918363571167,2.3026368618011475,526.2239379882812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_326.jpg
eurosat,4122,4122,4,4,1,0.10543661564588547,2.30224871635437,0.020054996013641357,7,0,0.596422553062439,0.7199108600616455,0.40727996826171875,1,0,1,0,30,18,0,4,1,0.10601329058408737,2.302175760269165,0.022702693939208984,0,0,0,0,3.16706800831516e-05,2.604190376587212e-05,0.10320794582366943,2.3026223182678223,526.5123291015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_864.jpg
eurosat,519,519,0,0,1,0.10336482524871826,2.302248239517212,0.00519135594367981,6,0,0.5740245580673218,0.96245938539505,0.5409660339355469,1,0,1,0,26,12,0,0,1,0.10401555150747299,2.3021459579467773,0.005152225494384766,0,0,0,0,3.167074804113141e-05,2.9485065169865265e-05,0.014418745413422585,2.3025877475738525,521.9864501953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2110.jpg
eurosat,4062,4062,4,4,1,0.10469678789377213,2.302248001098633,0.003246098756790161,7,0,0.753305971622467,0.5719270706176758,1.1234207153320312,1,0,1,0,30,18,0,4,1,0.10512764006853104,2.302173137664795,0.0027403831481933594,0,0,0,0,3.1670782020176e-05,2.5883326088660397e-05,0.10185180604457855,2.3026247024536133,526.46484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2247.jpg
eurosat,4226,4226,5,5,1,0.10311949998140335,2.30224609375,0.003275573253631592,6,0,0.6335514783859253,0.8788692951202393,0.7384262084960938,1,0,1,0,30,18,0,5,1,0.10370664298534393,2.302140235900879,0.0037162303924560547,0,0,0,0,3.1671053853845126e-05,2.5600549633963965e-05,0.10553755611181259,2.302618980407715,526.5939331054688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1432.jpg
eurosat,6290,6290,7,7,1,0.10468374192714691,2.302245616912842,0.002825796604156494,4,0,0.5173925757408142,0.7324488759040833,0.08286285400390625,1,0,1,0,30,18,0,7,1,0.10518637299537659,2.3021798133850098,0.004322052001953125,0,0,0,0,3.1671121812626963e-05,2.4081420633592643e-05,0.1505342721939087,2.302581310272217,528.0712890625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Residential/Residential_1466.jpg
eurosat,178,178,0,0,1,0.10353958606719971,2.3022446632385254,0.0034034550189971924,6,0,0.6892262697219849,0.7932248115539551,0.9374847412109375,1,0,1,0,23,9,0,0,1,0.10426615178585052,2.3021299839019775,0.0030553340911865234,0,0,0,0,3.167125773062811e-05,2.9924014597781934e-05,0.004987736698240042,2.302586317062378,520.3145751953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1143.jpg
eurosat,4137,4137,4,4,1,0.10481860488653183,2.302243709564209,0.006687641143798828,7,0,0.8298937678337097,0.4741271436214447,1.60174560546875,1,0,1,0,30,18,0,4,1,0.10526664555072784,2.3021750450134277,0.0068972110748291016,0,0,0,0,3.1671393649212553e-05,2.6093901396961883e-05,0.10354180634021759,2.302621841430664,526.524169921875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1627.jpg
eurosat,324,324,0,0,1,0.1034967228770256,2.3022422790527344,0.0027751028537750244,6,0,0.3558599352836609,1.3362127542495728,0.007167816162109375,1,0,1,0,25,12,0,0,1,0.10422113537788391,2.3021233081817627,0.0022635459899902344,0,0,0,0,3.1671597528182914e-05,2.9861974326195195e-05,0.009049063548445702,2.3025870323181152,521.2297973632812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1342.jpg
eurosat,4143,4143,4,4,1,0.10375575721263885,2.3022422790527344,0.006243467330932617,7,0,0.6068457365036011,0.9787266254425049,0.708984375,1,0,1,0,30,18,0,4,1,0.10404553264379501,2.3021624088287354,0.006189823150634766,0,0,0,0,3.1671597528182914e-05,2.579804277047515e-05,0.10367721319198608,2.302621603012085,526.5289306640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1646.jpg
eurosat,717,717,0,0,1,0.10389865934848785,2.3022420406341553,0.004326850175857544,5,0,0.4575103521347046,1.2945448160171509,0.5638275146484375,1,0,1,0,27,13,0,0,1,0.10469678789377213,2.3021183013916016,0.00410151481628418,0,0,0,0,3.16716315081389e-05,2.9395543606369756e-05,0.019824692979454994,2.3025879859924316,522.5339965820312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_611.jpg
eurosat,596,596,0,0,1,0.10347438603639603,2.302241802215576,0.0032660067081451416,6,0,0.5251361727714539,1.0672996044158936,0.6741752624511719,1,0,1,0,26,13,0,0,1,0.10415549576282501,2.3021328449249268,0.002865314483642578,0,0,0,0,3.167166548813135e-05,2.9185170205892064e-05,0.016535749658942223,2.3025875091552734,522.2166137695312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2916.jpg
eurosat,301,301,0,0,1,0.10419059544801712,2.302241563796997,0.00520208477973938,6,0,0.805382490158081,0.5483002662658691,1.4799537658691406,1,0,1,0,25,12,0,0,1,0.1050020232796669,2.3021240234375,0.0051844120025634766,0,0,0,0,3.1671699468160254e-05,2.976545329147484e-05,0.0084103187546134,2.302586793899536,521.11474609375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2092.jpg
eurosat,607,607,0,0,1,0.10375160723924637,2.3022398948669434,0.0029212534427642822,6,0,0.5312543511390686,0.8407854437828064,0.20230865478515625,1,0,1,0,26,13,0,0,1,0.1044665053486824,2.3021280765533447,0.002414226531982422,0,0,0,0,3.167193732938337e-05,2.9573735446319915e-05,0.016834136098623276,2.3025872707366943,522.2476196289062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_529.jpg
eurosat,3946,3946,4,4,1,0.10503167659044266,2.302239179611206,0.009565621614456177,7,0,0.5100386142730713,0.71468186378479,0.0458221435546875,1,0,1,0,30,18,0,4,1,0.1055348590016365,2.302168607711792,0.010289907455444336,0,0,0,0,3.167203927045441e-05,2.6119290851056576e-05,0.09925339370965958,2.3026297092437744,526.3720092773438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1755.jpg
eurosat,708,708,0,0,1,0.10358874499797821,2.3022384643554688,0.005905598402023315,6,0,0.7135472297668457,0.7578244805335999,1.1021041870117188,1,0,1,0,27,13,0,0,1,0.10424244403839111,2.302135705947876,0.0060138702392578125,0,0,0,0,3.1672141211853575e-05,2.929648690042086e-05,0.019579079002141953,2.3025875091552734,522.5114135742188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2237.jpg
eurosat,495,495,0,0,1,0.10437482595443726,2.3022382259368896,0.00728374719619751,6,0,0.6101818680763245,0.7016963362693787,0.460906982421875,1,0,1,0,26,12,0,0,1,0.10518993437290192,2.3021247386932373,0.00763392448425293,0,0,0,0,3.167217519239287e-05,2.9559407266788185e-05,0.01376170665025711,2.3025877475738525,521.9085693359375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_148.jpg
eurosat,873,873,0,0,1,0.10326118022203445,2.3022375106811523,0.005235612392425537,6,0,0.45570656657218933,1.1366262435913086,0.20928192138671875,1,0,1,0,28,14,0,0,1,0.10388097167015076,2.302137613296509,0.005180835723876953,0,0,0,0,3.1672277134229517e-05,2.914378092100378e-05,0.024060022085905075,2.302588939666748,522.8827514648438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1251.jpg
eurosat,177,177,0,0,1,0.10298997908830643,2.302237033843994,0.004085958003997803,6,0,0.44694820046424866,1.4933804273605347,0.651153564453125,1,0,1,0,23,9,0,0,1,0.10363606363534927,2.3021278381347656,0.003889322280883789,0,0,0,0,3.1672345095636235e-05,2.9901206289650872e-05,0.004959498066455126,2.302586317062378,520.306396484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1064.jpg
eurosat,526,526,0,0,1,0.10359398275613785,2.3022334575653076,0.0030833184719085693,6,0,0.6601774096488953,0.8186517357826233,0.8277359008789062,1,0,1,0,26,12,0,0,1,0.10429386794567108,2.302119016647339,0.0026204586029052734,0,0,0,0,3.167285481083494e-05,2.956078424176667e-05,0.014612054452300072,2.3025877475738525,522.008544921875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1974.jpg
eurosat,661,661,0,0,1,0.1029488667845726,2.3022329807281494,0.005357563495635986,6,0,0.7013055086135864,0.9844229817390442,1.474273681640625,1,0,1,0,27,13,0,0,1,0.10351989418268204,2.3021395206451416,0.005395174026489258,0,0,0,0,3.167292277348122e-05,2.940847844001837e-05,0.01829691231250763,2.3025870323181152,522.39306640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1990.jpg
eurosat,4036,4036,4,4,1,0.10442794859409332,2.3022327423095703,0.002253800630569458,7,0,0.7446402311325073,0.6128500699996948,1.1001853942871094,1,0,1,0,30,18,0,4,1,0.10482612252235413,2.3021607398986816,0.0016314983367919922,0,0,0,0,3.1672956754859045e-05,2.597563070594333e-05,0.1012648344039917,2.3026256561279297,526.444091796875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1960.jpg
eurosat,202,202,0,0,1,0.10388164967298508,2.302232503890991,0.0032734274864196777,6,0,0.6320168375968933,0.7432926297187805,0.5823478698730469,1,0,1,0,23,10,0,0,1,0.10466203838586807,2.302109718322754,0.0028595924377441406,0,0,0,0,3.1672990736273326e-05,2.9923490728833713e-05,0.0056542824022471905,2.302586793899536,520.5042114257812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2733.jpg
eurosat,743,743,0,0,1,0.10433195531368256,2.302232503890991,0.0042088329792022705,6,0,0.6475300192832947,0.719577431678772,0.6535568237304688,1,0,1,0,27,13,0,0,1,0.10512581467628479,2.302112102508545,0.003940582275390625,0,0,0,0,3.1672990736273326e-05,2.92591103061568e-05,0.020529398694634438,2.3025879859924316,522.596435546875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2601.jpg
eurosat,613,613,0,0,1,0.10411793738603592,2.302232265472412,0.0044792890548706055,6,0,0.6904752254486084,0.6904429793357849,0.8600196838378906,1,0,1,0,26,13,0,0,1,0.10488840937614441,2.3021154403686523,0.004258871078491211,0,0,0,0,3.167302471772407e-05,2.9493283363990486e-05,0.016997281461954117,2.3025872707366943,522.2639770507812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1604.jpg
eurosat,284,284,0,0,1,0.10381708294153214,2.302232027053833,0.005849242210388184,5,0,0.6093460917472839,1.1374866962432861,1.0033378601074219,1,0,1,0,25,12,0,0,1,0.10460903495550156,2.302109718322754,0.005909442901611328,0,0,0,0,3.167305869921127e-05,2.9944441848783754e-05,0.007942939177155495,2.302586555480957,521.02392578125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2270.jpg
eurosat,740,740,0,0,1,0.10371728986501694,2.3022310733795166,0.005156189203262329,6,0,0.5967714786529541,0.9034798741340637,0.6174201965332031,1,0,1,0,27,13,0,0,1,0.1044197753071785,2.3021185398101807,0.005079984664916992,0,0,0,0,3.1673194625524654e-05,2.9316061045392416e-05,0.020446456968784332,2.3025879859924316,522.5895385742188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_768.jpg
eurosat,5357,5357,6,6,1,0.1029258668422699,2.3022308349609375,0.001944035291671753,5,0,0.47539713978767395,0.8936419486999512,0.002254486083984375,1,0,1,0,30,18,0,6,1,0.10357721894979477,2.302130937576294,0.003181934356689453,0,0,0,0,3.167322860719414e-05,2.462733755237423e-05,0.13074828684329987,2.3025989532470703,527.429931640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1856.jpg
eurosat,220,220,0,0,1,0.1025911495089531,2.3022279739379883,0.0012110471725463867,6,0,0.6461271047592163,1.0567718744277954,1.2195549011230469,1,0,1,0,24,11,0,0,1,0.10313410311937332,2.3021206855773926,0.00046515464782714844,0,0,0,0,3.1673636390071804e-05,2.982979094667826e-05,0.006157700438052416,2.302586555480957,520.6334838867188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2594.jpg
eurosat,4133,4133,4,4,1,0.1051190122961998,2.302225351333618,0.0054954588413238525,7,0,0.5495195984840393,0.7075072526931763,0.20412445068359375,1,0,1,0,30,18,0,4,1,0.10562906414270401,2.302147388458252,0.005544185638427734,0,0,0,0,3.167401019565504e-05,2.584453977760859e-05,0.10344982147216797,2.302621841430664,526.5210571289062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2228.jpg
eurosat,854,854,0,0,1,0.10375203937292099,2.3022236824035645,0.004135817289352417,6,0,0.5344246625900269,0.8588511347770691,0.22919082641601562,1,0,1,0,28,14,0,0,1,0.10445548593997955,2.3021154403686523,0.0038721561431884766,0,0,0,0,3.1674248074232206e-05,2.9133778298273683e-05,0.023546984419226646,2.302588939666748,522.8427734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2853.jpg
eurosat,3838,3838,4,4,1,0.10491601377725601,2.302222967147827,0.008419990539550781,7,0,0.6424415707588196,0.6937900185585022,0.60406494140625,1,0,1,0,30,18,0,4,1,0.10539426654577255,2.3021419048309326,0.0088348388671875,0,0,0,0,3.167435002274075e-05,2.6048455765703693e-05,0.0968410074710846,2.302633762359619,526.2844848632812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1604.jpg
eurosat,513,513,0,0,1,0.10356353968381882,2.302222728729248,0.005492091178894043,5,0,0.6780280470848083,0.9199180603027344,1.3837738037109375,1,0,1,0,26,12,0,0,1,0.10426899790763855,2.302100658416748,0.0054895877838134766,0,0,0,0,3.1674384005649844e-05,2.9699998776777647e-05,0.014253450557589531,2.3025875091552734,521.96728515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_282.jpg
eurosat,4020,4020,4,4,1,0.10313251614570618,2.302222728729248,0.009667575359344482,6,0,0.518619954586029,1.1308482885360718,0.3583488464355469,1,0,1,0,30,18,0,4,1,0.10337095707654953,2.302124500274658,0.006823301315307617,0,0,0,0,3.1674384005649844e-05,2.5660101528046653e-05,0.10090897232294083,2.302626609802246,526.4313354492188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2186.jpg
eurosat,3852,3852,4,4,1,0.10479973256587982,2.3022208213806152,0.004516035318374634,7,0,0.912684977054596,0.31249240040779114,2.3766212463378906,1,0,1,0,30,18,0,4,1,0.10526826977729797,2.3021388053894043,0.004502534866333008,0,0,0,0,3.1674655870235186e-05,2.629614573379513e-05,0.09715361893177032,2.302633047103882,526.2958984375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2234.jpg
eurosat,3872,3872,4,4,1,0.10448138415813446,2.302219867706299,0.005948185920715332,7,0,0.8479124307632446,0.4577530324459076,1.7529716491699219,1,0,1,0,30,18,0,4,1,0.10489771515130997,2.302138090133667,0.005986452102661133,0,0,0,0,3.1674791803402896e-05,2.6003390303230844e-05,0.09759847819805145,2.3026325702667236,526.3121337890625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1517.jpg
eurosat,3709,3709,4,4,1,0.10442011058330536,2.3022186756134033,0.0049874186515808105,7,0,0.503393828868866,0.7388882637023926,0.02733612060546875,1,0,1,0,30,18,0,4,1,0.10482416301965714,2.302133083343506,0.00484013557434082,0,0,0,0,3.167496172068289e-05,2.6314944989280775e-05,0.09396470338106155,2.3026392459869385,526.178466796875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_196.jpg
eurosat,584,584,0,0,1,0.10331064462661743,2.3022165298461914,0.005096346139907837,6,0,0.4645324647426605,1.1801345348358154,0.570526123046875,1,0,1,0,26,13,0,0,1,0.10396301001310349,2.302107334136963,0.0050525665283203125,0,0,0,0,3.1675267574083886e-05,2.949853296740912e-05,0.016209879890084267,2.3025875091552734,522.1824340820312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1168.jpg
eurosat,200,200,0,0,1,0.10421338677406311,2.3022162914276123,0.005850881338119507,6,0,0.5640444159507751,0.7334280610084534,0.2775688171386719,1,0,1,0,23,10,0,0,1,0.10503258556127548,2.302091121673584,0.005957126617431641,0,0,0,0,3.167530155797741e-05,2.995496106450446e-05,0.005597804673016071,2.302586793899536,520.4894409179688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1693.jpg
eurosat,630,630,0,0,1,0.10345689952373505,2.302212953567505,0.002718329429626465,5,0,0.45237886905670166,1.0953220129013062,0.39752960205078125,1,0,1,0,26,13,0,0,1,0.10411565005779266,2.302091121673584,0.002849578857421875,0,0,0,0,3.167577733631516e-05,2.9598246328532696e-05,0.017461022362113,2.3025872707366943,522.310546875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2842.jpg
eurosat,4015,4015,4,4,1,0.10498477518558502,2.3022093772888184,0.010552167892456055,7,0,0.6572917103767395,0.698764443397522,0.6782646179199219,1,0,1,0,30,18,0,4,1,0.10547807812690735,2.3021254539489746,0.011451959609985352,0,0,0,0,3.167628710675023e-05,2.6005331164924428e-05,0.10079517215490341,2.302626609802246,526.4273681640625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2220.jpg
eurosat,788,788,0,0,1,0.10359881073236465,2.302208662033081,0.0037160515785217285,6,0,0.385883629322052,1.1851361989974976,0.02112579345703125,1,0,1,0,28,14,0,0,1,0.10430208593606949,2.3020894527435303,0.0033740997314453125,0,0,0,0,3.167638906182171e-05,2.9210636057541706e-05,0.021755404770374298,2.3025882244110107,522.699462890625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1198.jpg
eurosat,3579,3579,4,4,1,0.10392878949642181,2.3022067546844482,0.0021575093269348145,7,0,0.5114903450012207,0.8023058176040649,0.08945083618164062,1,0,1,0,30,18,0,4,1,0.10426249355077744,2.302112579345703,0.0014598369598388672,0,0,0,0,3.1676660943616663e-05,2.6368932594778016e-05,0.09106015413999557,2.302644729614258,526.0697631835938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1339.jpg
eurosat,718,718,0,0,1,0.10408157855272293,2.302205801010132,0.00506100058555603,6,0,0.6359424591064453,0.762358546257019,0.6364555358886719,1,0,1,0,27,13,0,0,1,0.10481936484575272,2.3020858764648438,0.004969120025634766,0,0,0,0,3.167679688538923e-05,2.9351655030041002e-05,0.019851086661219597,2.3025877475738525,522.536376953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1235.jpg
eurosat,746,746,0,0,1,0.10318509489297867,2.302203416824341,0.004013687372207642,5,0,0.4000788927078247,1.3675997257232666,0.1537322998046875,1,0,1,0,27,13,0,0,1,0.10383108258247375,2.302091360092163,0.0037660598754882812,0,0,0,0,3.167713674237304e-05,2.9277591238496825e-05,0.020611580461263657,2.3025877475738525,522.6033325195312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1820.jpg
eurosat,879,879,0,0,1,0.10405465215444565,2.3022031784057617,0.004999279975891113,6,0,0.6318098902702332,0.8680786490440369,0.7880020141601562,1,0,1,0,28,14,0,0,1,0.10479661822319031,2.302081346511841,0.0048754215240478516,0,0,0,0,3.167717072827197e-05,2.9247335987747647e-05,0.024223625659942627,2.302588701248169,522.89501953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1217.jpg
eurosat,295,295,0,0,1,0.10403700917959213,2.3022022247314453,0.004183053970336914,6,0,0.5231632590293884,0.7462067604064941,0.11167526245117188,1,0,1,0,25,12,0,0,1,0.10480549186468124,2.3020756244659424,0.00394439697265625,0,0,0,0,3.16773066722323e-05,2.9871192964492366e-05,0.008246052078902721,2.3025870323181152,521.083740234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_2203.jpg
eurosat,703,703,0,0,1,0.10379011929035187,2.3022022247314453,0.0030612945556640625,6,0,0.7839683294296265,0.6998376846313477,1.9948997497558594,1,0,1,0,27,13,0,0,1,0.10451041907072067,2.3020808696746826,0.0026009082794189453,0,0,0,0,3.16773066722323e-05,2.9306149372132495e-05,0.019442996010184288,2.3025875091552734,522.4992065429688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1876.jpg
