dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
eurosat,4970,4970,6,7,0,0.1029839739203453,2.3022708892822266,0.007610440254211426,7,0,0.8115062117576599,0.7234532833099365,2.3857803344726562,0,0,0,0,30,18,0,7,0,0.10389501601457596,2.3019962310791016,0.008656740188598633,0,0,0,0,1.0015722532552443e-05,8.929995601647533e-06,0.04132435470819473,2.3025588989257812,527.2901611328125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_552.jpg
eurosat,5467,5467,6,0,0,0.10380012542009354,2.3022704124450684,0.005231320858001709,0,0,0.5377044081687927,0.9065324068069458,0.3111419677734375,0,0,0,0,30,18,0,0,0,0.1059214398264885,2.301929473876953,0.005254507064819336,0,0,0,0,1.0015746411924259e-05,8.928500392357819e-06,0.04530386999249458,2.3025588989257812,527.6583251953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2304.jpg
eurosat,4276,4276,5,0,0,0.10303995758295059,2.3022687435150146,0.002994716167449951,6,0,0.4524639844894409,1.0666998624801636,0.0405731201171875,1,0,0,1,30,18,0,0,0,0.10480596125125885,2.3018922805786133,0.0018587112426757812,0,0,0,0,1.0015829990173959e-05,9.078446964849718e-06,0.035735201090574265,2.3025600910186768,526.7513427734375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1351.jpg
eurosat,3747,3747,4,7,0,0.10512217879295349,2.302267074584961,0.016627252101898193,7,0,0.9953197836875916,0.03196098282933235,5.455242156982422,0,0,0,0,30,18,0,7,0,0.10711151361465454,2.302004098892212,0.028706789016723633,0,0,0,0,1.0015913569121096e-05,9.147735909209587e-06,0.0315413661301136,2.3025577068328857,526.3143310546875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1410.jpg
eurosat,5363,5363,6,0,0,0.1041082888841629,2.3022665977478027,0.006989002227783203,0,0,0.6904764175415039,0.8031729459762573,0.9700698852539062,0,0,0,0,30,18,0,0,0,0.10648909956216812,2.301866292953491,0.00803518295288086,0,0,0,0,1.0015937448948378e-05,8.932040145737119e-06,0.044468753039836884,2.302558660507202,527.5823364257812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_504.jpg
eurosat,4861,4861,6,0,0,0.1037450060248375,2.3022663593292236,0.008743375539779663,0,0,0.46057310700416565,1.1456339359283447,0.441375732421875,0,0,0,0,30,18,0,0,0,0.10591612756252289,2.3019020557403564,0.010953426361083984,0,0,0,0,1.0015949388883369e-05,8.942624845076352e-06,0.040455110371112823,2.3025588989257812,527.207763671875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_995.jpg
eurosat,6604,6604,8,3,0,0.10720323771238327,2.3022663593292236,0.060771673917770386,3,0,0.9895879030227661,0.07020291686058044,5.048122406005859,0,0,0,0,30,18,0,3,0,0.10976000875234604,2.3019981384277344,0.07850337028503418,0,0,0,0,1.0015949388883369e-05,8.926298505684827e-06,0.05422614887356758,2.3025546073913574,528.460693359375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/River/River_267.jpg
eurosat,59,59,0,5,0,0.10282164812088013,2.3022661209106445,0.004072368144989014,5,0,0.9303973913192749,0.3648592531681061,3.479137420654297,0,0,0,0,18,6,0,5,0,0.10478773713111877,2.3018569946289062,0.0060732364654541016,0,0,0,0,1.0015961328832593e-05,9.590457921149209e-06,0.0005302929203025997,2.302584648132324,518.7063598632812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1596.jpg
eurosat,4990,4990,6,7,0,0.10307856649160385,2.3022661209106445,0.010717660188674927,7,0,0.7139135003089905,0.9410384297370911,1.7478446960449219,0,0,0,0,30,18,0,7,0,0.10405281186103821,2.301999568939209,0.011328697204589844,0,0,0,0,1.0015961328832593e-05,8.920126674638595e-06,0.041485004127025604,2.302558660507202,527.3052978515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2182.jpg
eurosat,4494,4494,5,0,0,0.10327713936567307,2.302265167236328,0.004225432872772217,6,0,0.5211313962936401,1.1379905939102173,0.6347503662109375,1,0,0,1,30,18,0,0,0,0.10515071451663971,2.3018975257873535,0.0038678646087646484,0,0,0,0,1.001600908877183e-05,9.05712840904016e-06,0.03749796375632286,2.3025596141815186,526.9241943359375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1888.jpg
eurosat,5041,5041,6,4,0,0.10278975963592529,2.30226469039917,6.902217864990234e-05,7,0,0.7844437956809998,0.8873872756958008,2.3546218872070312,1,0,0,1,30,18,0,7,0,0.10349912941455841,2.301980972290039,0.0024483203887939453,1,0,0,1,1.0016032968826849e-05,9.03456202649977e-06,0.041892390698194504,2.302558660507202,527.3435668945312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_772.jpg
eurosat,4652,4652,5,0,0,0.10343731194734573,2.3022639751434326,0.0011555850505828857,6,0,0.6717773079872131,0.8185849785804749,0.9497756958007812,1,0,0,1,30,18,0,6,0,0.10546007007360458,2.3018743991851807,0.0008955001831054688,1,0,0,1,1.001606878901613e-05,9.0306784841232e-06,0.0387767031788826,2.3025591373443604,527.0473022460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_75.jpg
eurosat,5463,5463,6,0,0,0.10345644503831863,2.3022634983062744,0.004956185817718506,0,0,0.5881601572036743,1.0625371932983398,0.8715858459472656,0,0,0,0,30,18,0,0,0,0.10543926805257797,2.3019232749938965,0.005158901214599609,0,0,0,0,1.0016092669213486e-05,8.938237442635e-06,0.04527093097567558,2.3025588989257812,527.6554565429688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2158.jpg
eurosat,4102,4102,4,7,0,0.1045786663889885,2.3022632598876953,0.0183260440826416,7,0,0.9811497926712036,0.11586818844079971,4.678581237792969,0,0,0,0,30,18,0,7,0,0.10630802065134048,2.301966905593872,0.028567075729370117,0,0,0,0,1.0016104609333515e-05,9.087956641451456e-06,0.0343448705971241,2.3025596141815186,526.6105346679688,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2335.jpg
eurosat,4666,4666,5,0,0,0.1035223975777626,2.3022632598876953,0.005435824394226074,6,0,0.4263441562652588,1.1421979665756226,0.2540397644042969,1,0,0,1,30,18,0,0,0,0.10558033734560013,2.301889657974243,0.005672454833984375,0,0,0,0,1.0016104609333515e-05,8.992325092549436e-06,0.03889060020446777,2.3025591373443604,527.05810546875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1756.jpg
eurosat,4557,4557,5,0,0,0.10325024276971817,2.302262544631958,0.00501975417137146,6,0,0.5389131307601929,1.090600848197937,0.8778457641601562,1,0,0,1,30,18,0,0,0,0.10515878349542618,2.3019251823425293,0.005195140838623047,0,0,0,0,1.0016140429779003e-05,9.059373041964136e-06,0.03801025450229645,2.3025596141815186,526.9734497070312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1990.jpg
eurosat,2795,2795,3,0,0,0.10260133445262909,2.3022618293762207,0.0009554028511047363,6,0,0.7301091551780701,0.9679384231567383,1.7180290222167969,1,0,0,1,30,18,0,6,0,0.1043161079287529,2.301949977874756,0.0013096332550048828,1,0,0,1,1.0016176250352595e-05,9.20280217542313e-06,0.024007106199860573,2.302558183670044,525.4485473632812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_127.jpg
eurosat,4566,4566,5,0,0,0.10362856835126877,2.3022613525390625,0.004836976528167725,6,0,0.6146926283836365,0.8957787752151489,0.7389144897460938,1,0,0,1,30,18,0,0,0,0.10567139834165573,2.3018836975097656,0.0048105716705322266,0,0,0,0,1.001620013080616e-05,9.019253411679529e-06,0.0380818173289299,2.3025596141815186,526.98046875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_272.jpg
eurosat,4241,4241,5,0,0,0.10347429662942886,2.302260637283325,0.0033332109451293945,6,0,0.5054014921188354,1.0551906824111938,0.34838104248046875,1,0,0,1,30,18,0,0,0,0.1055389791727066,2.3018763065338135,0.002421855926513672,0,0,0,0,1.001623595159326e-05,9.02792362467153e-06,0.035451434552669525,2.302560329437256,526.7232666015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1797.jpg
eurosat,4373,4373,5,0,0,0.10308610647916794,2.302260637283325,0.003718644380569458,6,0,0.5992252826690674,0.9663112163543701,0.7011871337890625,1,0,0,1,30,18,0,0,0,0.10486841201782227,2.301905632019043,0.0030982494354248047,0,0,0,0,1.001623595159326e-05,9.041948032972869e-06,0.03651868924498558,2.302560329437256,526.8287353515625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_854.jpg
eurosat,4475,4475,5,0,0,0.10329440236091614,2.302260398864746,0.004916191101074219,6,0,0.44195130467414856,1.216935396194458,0.5063591003417969,1,0,0,1,30,18,0,0,0,0.10514471679925919,2.3018722534179688,0.004966020584106445,0,0,0,0,1.0016247891884095e-05,9.039133146870881e-06,0.037344880402088165,2.3025596141815186,526.9092407226562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1676.jpg
eurosat,4513,4513,5,0,0,0.10341204702854156,2.302260160446167,0.002241760492324829,6,0,0.5782200694084167,1.0396255254745483,0.7161483764648438,1,0,0,1,30,18,0,0,0,0.10542566329240799,2.301880121231079,0.0006639957427978516,0,0,0,0,1.0016259832189163e-05,9.00103805179242e-06,0.037651609629392624,2.3025598526000977,526.9390258789062,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1433.jpg
eurosat,2858,2858,3,0,0,0.10336961597204208,2.302259922027588,0.006629735231399536,6,0,0.7258543372154236,0.7394232749938965,1.1084632873535156,1,0,0,1,30,18,0,0,0,0.10532821714878082,2.3019351959228516,0.007536649703979492,0,0,0,0,1.0016271772508466e-05,9.166885320155416e-06,0.024504777044057846,2.302558183670044,525.5098876953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1492.jpg
eurosat,5069,5069,6,7,0,0.10295503586530685,2.302258014678955,0.008131325244903564,7,0,0.713079035282135,0.9785124659538269,1.5154762268066406,0,0,0,0,30,18,0,7,0,0.1038815826177597,2.3019607067108154,0.010854721069335938,0,0,0,0,1.001636729557531e-05,8.846695891406853e-06,0.04211675003170967,2.302558660507202,527.3645629882812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_516.jpg
eurosat,5375,5375,6,4,0,0.10361398011445999,2.302257776260376,0.011518776416778564,4,0,0.6601547002792358,0.9011362791061401,0.9354286193847656,0,0,0,0,30,18,0,4,0,0.10445035994052887,2.3020150661468506,0.014421939849853516,0,0,0,0,1.0016379236022719e-05,8.940183761296794e-06,0.044565606862306595,2.3025591373443604,527.5911254882812,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1391.jpg
eurosat,2496,2496,2,3,0,0.10531411319971085,2.302257537841797,0.041388630867004395,3,0,0.9989909529685974,0.009725530631840229,7.940032958984375,0,0,0,0,30,18,0,3,0,0.10710938274860382,2.3019533157348633,0.047387123107910156,0,0,0,0,1.0016391176484363e-05,9.244124157703482e-06,0.021537616848945618,2.302560806274414,525.1488647460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/HerbaceousVegetation/HerbaceousVegetation_233.jpg
eurosat,4546,4546,5,6,0,0.10314475744962692,2.3022568225860596,0.00019535422325134277,6,0,0.645362138748169,0.8984355330467224,0.8661918640136719,0,0,0,0,30,18,0,6,0,0.10520122945308685,2.301875114440918,0.0028989315032958984,0,0,0,0,1.0016426997954697e-05,9.069053703569807e-06,0.037919782102108,2.3025596141815186,526.96484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_817.jpg
eurosat,3600,3600,4,7,0,0.10572633147239685,2.3022565841674805,0.019203782081604004,7,0,0.9984487295150757,0.012111272662878036,6.528472900390625,0,0,0,0,30,18,0,7,0,0.10797406733036041,2.301982879638672,0.03180360794067383,0,0,0,0,1.0016438938473276e-05,9.307871550845448e-06,0.030392268672585487,2.3025574684143066,526.1879272460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1205.jpg
eurosat,3960,3960,4,7,0,0.10439256578683853,2.3022563457489014,0.003610551357269287,7,0,0.9196447134017944,0.30389633774757385,2.4973678588867188,0,0,0,0,30,18,0,7,0,0.10596688091754913,2.3020002841949463,0.009064674377441406,0,0,0,0,1.001645087900609e-05,9.133202183875255e-06,0.0332154706120491,2.3025591373443604,526.493408203125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_2492.jpg
eurosat,3345,3345,3,4,0,0.10365662723779678,2.302255868911743,0.00016373395919799805,4,0,0.6767318844795227,0.8381816148757935,0.8891944885253906,0,0,0,0,30,18,0,4,0,0.10478543490171432,2.3020167350769043,0.0026814937591552734,0,0,0,0,1.0016474760114421e-05,9.23050356504973e-06,0.028378069400787354,2.3025569915771484,525.9630126953125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1708.jpg
eurosat,4442,4442,5,0,0,0.10276219993829727,2.302255392074585,0.00032269954681396484,6,0,0.6144261956214905,1.0193625688552856,0.8270912170410156,1,0,0,1,30,18,0,6,0,0.10471529513597488,2.301889419555664,0.002290010452270508,1,0,0,1,1.0016498641279689e-05,9.031872650666628e-06,0.03707916662096977,2.3025596141815186,526.88330078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1592.jpg
eurosat,3823,3823,4,7,0,0.10418348759412766,2.302255153656006,0.003412485122680664,7,0,0.9666804075241089,0.1616661697626114,3.4706382751464844,0,0,0,0,30,18,0,7,0,0.10564035177230835,2.3019747734069824,0.008158206939697266,0,0,0,0,1.0016510581883673e-05,9.118210982705932e-06,0.03213661164045334,2.302558422088623,526.3787231445312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_546.jpg
eurosat,5030,5030,6,5,0,0.1023528054356575,2.3022549152374268,0.005420804023742676,5,0,0.5144420862197876,1.510767936706543,1.1041793823242188,0,0,0,0,30,18,0,5,0,0.10381591320037842,2.301949977874756,0.007077217102050781,0,0,0,0,1.0016522522501892e-05,9.016182957566343e-06,0.04180552810430527,2.302558660507202,527.3353271484375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2410.jpg
eurosat,4562,4562,5,0,0,0.10309404879808426,2.3022541999816895,0.004213899374008179,6,0,0.8036370873451233,0.6787217259407043,2.1386642456054688,1,0,0,1,30,18,0,0,0,0.10489613562822342,2.3019356727600098,0.0039272308349609375,0,0,0,0,1.0016558344441959e-05,9.022174708661623e-06,0.03805043175816536,2.3025593757629395,526.9773559570312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1799.jpg
eurosat,3990,3990,4,7,0,0.10474611073732376,2.3022539615631104,0.008246660232543945,7,0,0.8636670708656311,0.421810507774353,1.8753700256347656,0,0,0,0,30,18,0,7,0,0.1064889132976532,2.301997423171997,0.015933990478515625,0,0,0,0,1.0016570285117115e-05,9.161704838334117e-06,0.03345207870006561,2.3025593757629395,526.5181884765625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1704.jpg
eurosat,3354,3354,3,4,0,0.10222756862640381,2.3022522926330566,0.00023561716079711914,6,0,0.48552316427230835,1.4610750675201416,0.9067230224609375,1,0,0,1,30,18,0,5,0,0.10357754677534103,2.301966905593872,0.0057942867279052734,1,0,0,1,1.0016653870241779e-05,9.13358417165e-06,0.028451159596443176,2.3025572299957275,525.9710693359375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_895.jpg
eurosat,3667,3667,4,7,0,0.10478990525007248,2.3022522926330566,0.01063847541809082,7,0,0.9822763800621033,0.09875135868787766,4.141700744628906,0,0,0,0,30,18,0,7,0,0.1065947562456131,2.301971197128296,0.01944279670715332,0,0,0,0,1.0016653870241779e-05,9.140180736721959e-06,0.03091409243643284,2.3025574684143066,526.2459106445312,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1071.jpg
eurosat,4109,4109,4,7,0,0.10417661815881729,2.3022522926330566,0.012893974781036377,7,0,0.9641314744949341,0.18980099260807037,3.684886932373047,0,0,0,0,30,18,0,7,0,0.10569458454847336,2.301954984664917,0.02330470085144043,0,0,0,0,1.0016653870241779e-05,9.083676559384912e-06,0.0344013050198555,2.3025598526000977,526.6162109375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1373.jpg
eurosat,3538,3538,4,7,0,0.10517710447311401,2.302250385284424,0.014682352542877197,7,0,0.9671266674995422,0.1468244194984436,3.3909225463867188,0,0,0,0,30,18,0,7,0,0.1071767583489418,2.3019914627075195,0.025687456130981445,0,0,0,0,1.0016749396952608e-05,9.15156488190405e-06,0.029909690842032433,2.3025572299957275,526.1339111328125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1700.jpg
eurosat,2977,2977,3,4,0,0.10285477340221405,2.3022499084472656,0.009494125843048096,6,0,0.5173661112785339,1.2667131423950195,0.4990196228027344,1,0,0,1,30,18,0,4,0,0.10351942479610443,2.3019657135009766,0.0011782646179199219,0,0,0,0,1.0016773278772663e-05,9.240502549801022e-06,0.0254445169121027,2.302557945251465,525.6240234375,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_1080.jpg
eurosat,3612,3612,4,7,0,0.10421248525381088,2.3022499084472656,0.008788377046585083,7,0,0.6911515593528748,0.8241887092590332,1.0128173828125,0,0,0,0,30,18,0,7,0,0.105806365609169,2.3019473552703857,0.017095088958740234,0,0,0,0,1.0016773278772663e-05,9.099989256355911e-06,0.03048590198159218,2.3025574684143066,526.1983032226562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1569.jpg
eurosat,3705,3705,4,7,0,0.10488950461149216,2.3022499084472656,0.008612602949142456,7,0,0.9481903910636902,0.21756036579608917,2.956096649169922,0,0,0,0,30,18,0,7,0,0.10673422366380692,2.301962375640869,0.016412019729614258,0,0,0,0,1.0016773278772663e-05,9.208755727740936e-06,0.031213294714689255,2.3025577068328857,526.2784423828125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_451.jpg
eurosat,2782,2782,3,0,0,0.10335229337215424,2.3022496700286865,0.003402501344680786,6,0,0.7328366637229919,0.8285079002380371,1.6641273498535156,1,0,0,1,30,18,0,0,0,0.10528212040662766,2.301875114440918,0.0025038719177246094,0,0,0,0,1.001678521970404e-05,9.203764420817606e-06,0.023906029760837555,2.302558183670044,525.435791015625,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Highway/Highway_2131.jpg
eurosat,4590,4590,5,0,0,0.10338758677244186,2.302248239517212,0.00173988938331604,6,0,0.6877285838127136,0.8174648880958557,1.0746841430664062,1,0,0,1,30,18,0,6,0,0.10535366833209991,2.301861524581909,1.8358230590820312e-05,1,0,0,1,1.0016856865591245e-05,9.042701094585937e-06,0.038275741040706635,2.3025593757629395,526.9991455078125,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Pasture/Pasture_1669.jpg
eurosat,3770,3770,4,7,0,0.10587304830551147,2.302248001098633,0.022453606128692627,7,0,0.9995402097702026,0.004257515072822571,7.809700012207031,0,0,0,0,30,18,0,7,0,0.10821467638015747,2.3019628524780273,0.037343740463256836,0,0,0,0,1.0016868806622265e-05,9.150371624855325e-06,0.031722910702228546,2.302557945251465,526.3338623046875,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_777.jpg
eurosat,3791,3791,4,7,0,0.10486756265163422,2.302248001098633,0.01680624485015869,7,0,0.9896450042724609,0.06927931308746338,4.97120475769043,0,0,0,0,30,18,0,7,0,0.10667703300714493,2.3019907474517822,0.028761625289916992,0,0,0,0,1.0016868806622265e-05,9.22867184272036e-06,0.03188729286193848,2.302558183670044,526.3516235351562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_121.jpg
eurosat,3576,3576,4,7,0,0.10385685414075851,2.3022470474243164,0.003029942512512207,7,0,0.5098499655723572,0.8114205598831177,0.08177566528320312,0,0,0,0,30,18,0,7,0,0.10523643344640732,2.3019843101501465,0.007712125778198242,0,0,0,0,1.0016916570888703e-05,9.122644769377075e-06,0.03020528331398964,2.3025574684143066,526.1670532226562,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1235.jpg
eurosat,4931,4931,6,5,0,0.10246466100215912,2.30224609375,0.005351513624191284,5,0,0.4005926549434662,1.4786027669906616,0.5575408935546875,0,0,0,0,30,18,0,5,0,0.10395243763923645,2.301927328109741,0.0043735504150390625,0,0,0,0,1.00169643353829e-05,9.019617209560238e-06,0.0410134419798851,2.3025588989257812,527.2606811523438,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_2195.jpg
eurosat,3909,3909,4,7,0,0.10598176717758179,2.3022444248199463,0.03464663028717041,7,0,0.9997468590736389,0.002676229225471616,8.760456085205078,0,0,0,0,30,18,0,7,0,0.10843896865844727,2.301948070526123,0.05667996406555176,0,0,0,0,1.0017047923795789e-05,9.151586709776893e-06,0.03281330689787865,2.3025588989257812,526.4508666992188,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/Industrial/Industrial_1964.jpg
eurosat,5273,5273,6,0,0,0.1028006300330162,2.3022444248199463,0.0021008849143981934,5,0,0.48315757513046265,0.9991580843925476,0.1234588623046875,1,0,0,1,30,18,0,0,0,0.10444393754005432,2.3019018173217773,0.0014476776123046875,0,0,0,0,1.0017047923795789e-05,8.90221508598188e-06,0.0437503345310688,2.3025588989257812,527.5160522460938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/PermanentCrop/PermanentCrop_1244.jpg
eurosat,1,1,0,3,0,0.10647308081388474,2.302244186401367,0.055185019969940186,3,0,0.9996761083602905,0.0035266245249658823,9.518505096435547,0,0,0,0,2,0,0,3,0,0.10986123979091644,2.301741600036621,0.0804893970489502,0,0,0,0,1.001705986505457e-05,9.5571604106226e-06,1.776945464371238e-05,2.3025848865509033,514.1107788085938,8100,50,0.7825925946235657,0.8980246913580247,-0.11543209673445898,/home/herrys/projects/AIP-Final-project/data/raw/EUROSAT/eurosat/2750/AnnualCrop/AnnualCrop_1613.jpg
