dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
dtd,989,989,24,11,0,0.022169243544340134,3.8499276638031006,0.0016959905624389648,11,0,0.33223095536231995,2.2119171619415283,0.249786376953125,0,0,0,0,129,69,0,11,0,0.022387541830539703,3.849776268005371,0.0038595199584960938,0,0,0,0,0.0004528926992184105,0.0002811588637996465,0.2724049687385559,3.8501200675964355,523.4637451171875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/matted/matted_0148.jpg
dtd,1362,1362,34,41,0,0.02246282435953617,3.849926233291626,0.02037525177001953,41,0,0.9304319620132446,0.44118303060531616,4.013874053955078,0,0,0,0,133,76,0,41,0,0.022647792473435402,3.849821090698242,0.026172876358032227,0,0,0,0,0.00045289399495667,0.00024099931761156768,0.34522607922554016,3.8501031398773193,523.9896850585938,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/smeared/smeared_0022.jpg
dtd,1831,1831,45,15,0,0.02220539003610611,3.849925994873047,0.0024151504039764404,15,0,0.3654159903526306,2.1782078742980957,0.5435276031494141,0,0,0,0,134,81,0,15,0,0.022367719560861588,3.849799394607544,0.0037016868591308594,0,0,0,0,0.00045289421091340704,0.00020641468290705234,0.4209355413913727,3.850088357925415,524.5117797851562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0131.jpg
dtd,94,94,2,0,0,0.02251114882528782,3.8499255180358887,0.021802246570587158,0,0,0.8334610462188721,0.7610336542129517,2.9800148010253906,0,0,0,0,46,22,0,0,0,0.022650742903351784,3.8498151302337646,0.017700910568237305,0,0,0,0,0.00045289464282719,0.000418789335526526,0.033504925668239594,3.8501474857330322,519.8530883789062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/braided/braided_0133.jpg
dtd,158,158,3,9,0,0.022223521023988724,3.8499255180358887,0.0006600916385650635,9,0,0.567887008190155,1.3858236074447632,0.8633480072021484,0,0,0,0,56,29,0,9,0,0.022461753338575363,3.8497817516326904,0.0023603439331054688,0,0,0,0,0.00045289464282719,0.00040775834349915385,0.05448104813694954,3.8501458168029785,520.6392822265625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/bubbly/bubbly_0171.jpg
dtd,37,37,0,39,0,0.022863401100039482,3.8499250411987305,0.030175894498825073,39,0,0.995877742767334,0.0374862439930439,7.068952560424805,0,0,0,0,9,5,0,39,0,0.022983107715845108,3.8498733043670654,0.03794741630554199,0,0,0,0,0.00045289507474138483,0.0004333988472353667,0.01451915968209505,3.8501474857330322,518.4761352539062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/banded/banded_0150.jpg
dtd,119,119,2,20,0,0.0224912166595459,3.8499250411987305,0.013629823923110962,20,0,0.8922138214111328,0.49969905614852905,2.6751785278320312,0,0,0,0,50,24,0,20,0,0.022717850282788277,3.849780559539795,0.012427806854248047,0,0,0,0,0.00045289507474138483,0.0004131602181587368,0.04174399748444557,3.8501462936401367,520.2081298828125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/braided/braided_0196.jpg
dtd,1783,1783,44,5,0,0.022552143782377243,3.8499250411987305,0.012359440326690674,5,0,0.6270826458930969,1.3068212270736694,1.1314163208007812,0,0,0,0,134,81,0,5,0,0.02254885621368885,3.849869728088379,0.012517213821411133,0,0,0,0,0.00045289507474138483,0.00020831997971981764,0.4134348928928375,3.8500897884368896,524.4644775390625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/woven/woven_0094.jpg
dtd,1825,1825,45,31,0,0.022081246599555016,3.8499250411987305,0.004607439041137695,31,0,0.2540815770626068,2.6975655555725098,0.4803276062011719,0,0,0,0,134,81,0,31,0,0.02221890352666378,3.84979248046875,0.007321596145629883,0,0,0,0,0.00045289507474138483,0.0001992821489693597,0.4200422465801239,3.850088596343994,524.5057373046875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0117.jpg
dtd,1134,1134,28,34,0,0.022024845704436302,3.849924087524414,0.00697636604309082,34,0,0.41799241304397583,2.394423484802246,1.5148048400878906,0,0,0,0,130,73,0,34,0,0.02220270037651062,3.8497912883758545,0.0068666934967041016,0,0,0,0,0.0004528959385710103,0.0002626545901875943,0.3030003011226654,3.850114107131958,523.6818237304688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0094.jpg
dtd,1816,1816,45,11,0,0.022187186405062675,3.849924087524414,0.002079874277114868,20,0,0.2517915964126587,2.309565782546997,0.0135345458984375,1,0,0,1,134,81,0,11,0,0.022399941459298134,3.8498013019561768,0.006298542022705078,0,0,0,0,0.0004528959385710103,0.00020832830341532826,0.4186037480831146,3.8500888347625732,524.4970092773438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0083.jpg
dtd,155,155,3,18,0,0.022453079000115395,3.849923849105835,0.009729862213134766,18,0,0.9160826206207275,0.43910881876945496,3.3721656799316406,0,0,0,0,55,28,0,18,0,0.022587785497307777,3.849789619445801,0.01325678825378418,0,0,0,0,0.0004528961545286741,0.0004095459298696369,0.05349963158369064,3.8501462936401367,520.6099853515625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/bubbly/bubbly_0167.jpg
dtd,1476,1476,36,43,0,0.023014165461063385,3.849923849105835,0.044120803475379944,43,0,0.9897550940513611,0.08163502812385559,5.850591659545898,0,0,0,0,133,79,0,43,0,0.0231181513518095,3.8498332500457764,0.04333853721618652,0,0,0,0,0.0004528961545286741,0.00024364581622648984,0.3645382225513458,3.850099563598633,524.1298828125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/sprinkled/sprinkled_0139.jpg
dtd,1674,1674,41,23,0,0.022331276908516884,3.849923849105835,0.00635296106338501,23,0,0.4540638029575348,1.8510764837265015,0.5587158203125,0,0,0,0,133,81,0,23,0,0.022429393604397774,3.8498423099517822,0.004687309265136719,0,0,0,0,0.0004528961545286741,0.00021587520313914865,0.3967835307121277,3.8500924110412598,524.3516235351562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/swirly/swirly_0171.jpg
dtd,328,328,8,11,0,0.0220881886780262,3.8499226570129395,0.007792294025421143,11,0,0.25735047459602356,2.668832302093506,1.0001583099365234,0,0,0,0,90,43,0,11,0,0.022308994084596634,3.8497672080993652,0.013153553009033203,0,0,0,0,0.00045289723431853773,0.0003769489994738251,0.10680242627859116,3.850142002105713,521.7506713867188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/crosshatched/crosshatched_0080.jpg
dtd,1721,1721,43,16,0,0.022462550550699234,3.8499224185943604,0.020822346210479736,16,0,0.6250485777854919,1.645816683769226,1.9352855682373047,0,0,0,0,134,81,0,16,0,0.022496215999126434,3.8498361110687256,0.016993999481201172,0,0,0,0,0.00045289745027681937,0.00021634680160786957,0.40403836965560913,3.8500916957855225,524.4010620117188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/waffled/waffled_0051.jpg
dtd,735,735,18,27,0,0.022173576056957245,3.8499221801757812,0.005222350358963013,27,0,0.3319251537322998,2.3611395359039307,0.7922515869140625,0,0,0,0,123,63,0,27,0,0.022323355078697205,3.8498380184173584,0.0082855224609375,0,0,0,0,0.000452897666235204,0.00030703755328431726,0.21465171873569489,3.850130081176758,522.9962158203125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/honeycombed/honeycombed_0112.jpg
dtd,97,97,2,44,0,0.022097764536738396,3.849921226501465,0.003718256950378418,44,0,0.7772836685180664,1.056968331336975,2.6890335083007812,0,0,0,0,46,22,0,44,0,0.022339824587106705,3.8498034477233887,0.0059549808502197266,0,0,0,0,0.00045289853006977234,0.0004137791693210602,0.03445572033524513,3.8501479625701904,519.9003295898438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/braided/braided_0139.jpg
dtd,869,869,21,26,0,0.022333145141601562,3.8499207496643066,0.007974624633789062,26,0,0.6819498538970947,1.353027582168579,1.8530731201171875,0,0,0,0,125,63,0,33,0,0.022377122193574905,3.849809408187866,0.006002902984619141,1,0,0,1,0.00045289896198767433,0.0002924556320067495,0.24607966840267181,3.850125551223755,523.2572631835938,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/lacelike/lacelike_0103.jpg
dtd,1022,1022,25,27,0,0.02243574894964695,3.8499197959899902,0.01093873381614685,27,0,0.5924645066261292,1.5270185470581055,1.526947021484375,0,0,0,0,129,71,0,27,0,0.022624630481004715,3.8498077392578125,0.011397600173950195,0,0,0,0,0.0004528998258247141,0.0002716998860705644,0.27947697043418884,3.850118637084961,523.5154418945312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/meshed/meshed_0148.jpg
dtd,585,585,14,20,0,0.022287052124738693,3.849919557571411,0.005536377429962158,20,0,0.4494192600250244,1.9131896495819092,0.8033180236816406,0,0,0,0,114,62,0,20,0,0.022456444799900055,3.849790334701538,0.002756357192993164,0,0,0,0,0.0004529000417842315,0.0003349639300722629,0.1768185794353485,3.8501338958740234,522.643798828125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/frilly/frilly_0095.jpg
dtd,1472,1472,36,14,0,0.022099582478404045,3.849919319152832,0.0021735727787017822,14,0,0.3328506052494049,2.257908344268799,0.5150909423828125,0,0,0,0,133,79,0,14,0,0.022225704044103622,3.849799394607544,0.001203775405883789,0,0,0,0,0.0004529002577438519,0.00023957123630680144,0.36391451954841614,3.850099563598633,524.1249389648438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/sprinkled/sprinkled_0131.jpg
dtd,421,421,10,30,0,0.02293889969587326,3.8499178886413574,0.011011004447937012,30,0,0.8688140511512756,0.44132882356643677,1.9573783874511719,0,0,0,0,98,49,0,30,0,0.023072777315974236,3.849839210510254,0.006525278091430664,0,0,0,0,0.00045290155350373657,0.0003570134285837412,0.13326382637023926,3.850140333175659,522.1377563476562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/dotted/dotted_0158.jpg
dtd,938,938,23,42,0,0.021994706243276596,3.8499178886413574,0.0026526451110839844,42,0,0.29698577523231506,2.5710136890411377,0.6243743896484375,0,0,0,0,129,67,0,42,0,0.022115115076303482,3.8497776985168457,0.0019383430480957031,0,0,0,0,0.00045290155350373657,0.00028168896096758544,0.26158857345581055,3.8501226902008057,523.37890625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/marbled/marbled_0144.jpg
dtd,98,98,2,44,0,0.02213076502084732,3.8499176502227783,0.0007560253143310547,44,0,0.6319711208343506,1.3510453701019287,1.7009124755859375,0,0,0,0,46,23,0,44,0,0.022379323840141296,3.849785089492798,0.00469517707824707,0,0,0,0,0.00045290176946407776,0.00041414875886403024,0.03480103239417076,3.8501482009887695,519.9150390625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/braided/braided_0147.jpg
dtd,1555,1555,38,23,0,0.022391989827156067,3.84991717338562,0.005102634429931641,23,0,0.5683001279830933,1.4663715362548828,0.8556995391845703,0,0,0,0,133,81,0,23,0,0.022505421191453934,3.8497984409332275,0.003233671188354492,0,0,0,0,0.00045290220138506914,0.00022867563529871404,0.37754735350608826,3.8500962257385254,524.2213134765625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stratified/stratified_0168.jpg
dtd,1761,1761,44,20,0,0.022412244230508804,3.849916934967041,0.016262084245681763,20,0,0.8144577741622925,0.9909104704856873,2.9591903686523438,0,0,0,0,134,81,0,20,0,0.02257051318883896,3.849799633026123,0.014617204666137695,0,0,0,0,0.00045290241734571927,0.00020719565509352833,0.4099786579608917,3.850090980529785,524.4427490234375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/woven/woven_0002.jpg
dtd,1538,1538,38,45,0,0.022129150107502937,3.849916696548462,0.005243480205535889,45,0,0.4247341454029083,2.229872465133667,1.2107276916503906,0,0,0,0,133,81,0,45,0,0.022272715345025063,3.849787473678589,0.009384632110595703,0,0,0,0,0.0004529026333064724,0.00022869893291499466,0.37478727102279663,3.850097179412842,524.2019653320312,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stratified/stratified_0124.jpg
dtd,72,72,1,10,0,0.02240000106394291,3.849916458129883,0.0033941566944122314,10,0,0.4243994355201721,1.6432952880859375,0.4536781311035156,0,0,0,0,33,13,0,10,0,0.022596146911382675,3.8498106002807617,0.010114431381225586,0,0,0,0,0.0004529028492673285,0.0004229122423566878,0.026368556544184685,3.850147247314453,519.456787109375,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/blotchy/blotchy_0128.jpg
dtd,91,91,2,11,0,0.022140316665172577,3.849916458129883,0.009436875581741333,11,0,0.6078287363052368,1.6726970672607422,1.7005348205566406,0,0,0,0,45,22,0,11,0,0.02238466590642929,3.849769115447998,0.014388561248779297,0,0,0,0,0.0004529028492673285,0.00042242027120664716,0.032520972192287445,3.8501477241516113,519.8043212890625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/braided/braided_0124.jpg
dtd,999,999,24,2,0,0.022481340914964676,3.8499157428741455,0.024105310440063477,2,0,0.8774377107620239,0.7334322929382324,3.785287857055664,0,0,0,0,129,69,0,2,0,0.022667869925498962,3.8497800827026367,0.02411937713623047,0,0,0,0,0.00045290349715051465,0.00028032067348249257,0.27445751428604126,3.8501195907592773,523.47998046875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/matted/matted_0165.jpg
dtd,68,68,1,41,0,0.021915772929787636,3.8499152660369873,0.00011116266250610352,31,0,0.19340679049491882,2.522028923034668,0.0001468658447265625,1,0,0,1,31,11,0,17,0,0.02211695909500122,3.8497684001922607,0.003778696060180664,1,0,0,1,0.00045290392907315364,0.00042441452387720346,0.02503415197134018,3.8501477241516113,519.3712158203125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/blotchy/blotchy_0121.jpg
dtd,400,400,10,30,0,0.022862043231725693,3.84991455078125,0.009754717350006104,30,0,0.9590942859649658,0.23849982023239136,3.628110885620117,0,0,0,0,96,48,0,30,0,0.022988662123680115,3.8498282432556152,0.0051577091217041016,0,0,0,0,0.0004529045769578845,0.0003617976908572018,0.12718550860881805,3.8501408100128174,522.0595703125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/dotted/dotted_0001.jpg
dtd,436,436,10,30,0,0.022862043231725693,3.84991455078125,0.009754717350006104,30,0,0.8150380253791809,0.5574326515197754,1.5523300170898438,0,0,0,0,98,49,0,30,0,0.02298394776880741,3.8498294353485107,0.005124092102050781,0,0,0,0,0.0004529045769578845,0.00035554543137550354,0.137657031416893,3.85014009475708,522.1911010742188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/dotted/dotted_0203.jpg
dtd,1601,1601,40,30,0,0.02273002825677395,3.84991455078125,0.008780032396316528,30,0,0.7162508368492126,1.0481343269348145,1.8216114044189453,0,0,0,0,133,81,0,30,0,0.022797200828790665,3.8498263359069824,0.004038810729980469,0,0,0,0,0.0004529045769578845,0.00022323215671349317,0.38502055406570435,3.8500938415527344,524.272705078125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/studded/studded_0007.jpg
dtd,87,87,2,11,0,0.022195087745785713,3.849914312362671,0.007843255996704102,11,0,0.3545491695404053,2.0363335609436035,0.5568790435791016,0,0,0,0,41,20,0,11,0,0.022456321865320206,3.849761962890625,0.01683354377746582,0,0,0,0,0.0004529047929196674,0.000418799405451864,0.03125348687171936,3.8501477241516113,519.7369384765625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/braided/braided_0107.jpg
dtd,1708,1708,42,15,0,0.022102007642388344,3.849914312362671,0.004291325807571411,15,0,0.20776653289794922,2.5668020248413086,0.013515472412109375,0,0,0,0,134,81,0,15,0,0.022251605987548828,3.849781036376953,0.003081083297729492,0,0,0,0,0.0004529047929196674,0.0002278818137710914,0.4020494222640991,3.8500919342041016,524.3873901367188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/veined/veined_0169.jpg
dtd,743,743,18,27,0,0.022481175139546394,3.8499128818511963,0.015445888042449951,27,0,0.7409489154815674,1.2308845520019531,2.6730480194091797,0,0,0,0,124,63,0,27,0,0.02268664538860321,3.8498122692108154,0.017215728759765625,0,0,0,0,0.0004529060886925274,0.0003049976075999439,0.21659991145133972,3.8501298427581787,523.0130004882812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/honeycombed/honeycombed_0139.jpg
dtd,1527,1527,38,0,0,0.022038055583834648,3.8499128818511963,0.003915905952453613,42,0,0.2043650895357132,2.8199214935302734,0.49089813232421875,1,0,0,1,133,81,0,32,0,0.022095277905464172,3.8497846126556396,0.0005970001220703125,1,0,0,1,0.0004529060886925274,0.0002304747758898884,0.3730146586894989,3.850097417831421,524.1893920898438,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stratified/stratified_0078.jpg
dtd,426,426,10,30,0,0.023054253309965134,3.84991192817688,0.014073014259338379,30,0,0.910385012626648,0.3312418758869171,2.3692893981933594,0,0,0,0,98,49,0,30,0,0.023212721571326256,3.8498244285583496,0.010187387466430664,0,0,0,0,0.0004529069525431602,0.00035573498462326825,0.13471978902816772,3.8501405715942383,522.1557006835938,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/dotted/dotted_0183.jpg
dtd,1546,1546,38,45,0,0.02206002175807953,3.84991192817688,0.004092514514923096,45,0,0.36413806676864624,2.336355209350586,0.926422119140625,0,0,0,0,133,81,0,45,0,0.022191789001226425,3.8497798442840576,0.0017786026000976562,0,0,0,0,0.0004529069525431602,0.00023045638226903975,0.3761058449745178,3.8500967025756836,524.2110595703125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stratified/stratified_0151.jpg
dtd,60,60,1,3,0,0.02219572849571705,3.8499107360839844,0.0017763376235961914,3,0,0.5309699773788452,1.3885886669158936,0.9349918365478516,0,0,0,0,24,9,0,3,0,0.022417474538087845,3.8497793674468994,0.007168292999267578,0,0,0,0,0.0004529080323587684,0.0004283999733161181,0.022494124248623848,3.8501477241516113,519.183837890625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/blotchy/blotchy_0092.jpg
dtd,480,480,12,31,0,0.02215125411748886,3.8499107360839844,0.006158679723739624,31,0,0.19021566212177277,2.7028844356536865,0.2819938659667969,0,0,0,0,102,51,0,31,0,0.022328149527311325,3.8497824668884277,0.0038938522338867188,0,0,0,0,0.0004529080323587684,0.00034709976171143353,0.149744912981987,3.8501381874084473,522.3389892578125,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/flecked/flecked_0003.jpg
dtd,1521,1521,38,45,0,0.022293537855148315,3.849910259246826,0.013887286186218262,45,0,0.5969949960708618,1.7538866996765137,2.0581912994384766,0,0,0,0,133,80,0,45,0,0.022465763613581657,3.849778652191162,0.017811059951782227,0,0,0,0,0.0004529084642857325,0.00022786029148846865,0.37212809920310974,3.850097894668579,524.1822509765625,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stratified/stratified_0042.jpg
dtd,195,195,4,43,0,0.022535385563969612,3.849909782409668,0.012339085340499878,43,0,0.8398646712303162,0.7481370568275452,2.266010284423828,0,0,0,0,73,35,0,43,0,0.02260279841721058,3.8497986793518066,0.010965585708618164,0,0,0,0,0.0004529088962131085,0.00040120750782079995,0.06605742126703262,3.8501453399658203,520.9608154296875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/bumpy/bumpy_0197.jpg
dtd,1376,1376,34,42,0,0.022008318454027176,3.8499090671539307,0.001498103141784668,41,0,0.15507127344608307,2.748659372329712,0.052509307861328125,1,0,0,1,133,77,0,42,0,0.02212395891547203,3.849790334701538,0.005973339080810547,0,0,0,0,0.00045290954410494495,0.0002413052279734984,0.3476681709289551,3.8501031398773193,524.0071411132812,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/smeared/smeared_0089.jpg
dtd,1780,1780,44,10,0,0.022343428805470467,3.8499090671539307,0.011733680963516235,10,0,0.35693129897117615,2.2185659408569336,0.6844367980957031,0,0,0,0,134,81,0,10,0,0.02248363383114338,3.849820613861084,0.01284646987915039,0,0,0,0,0.00045290954410494495,0.00020878968643955886,0.4129723012447357,3.8500900268554688,524.4614868164062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/woven/woven_0079.jpg
dtd,1006,1006,25,43,0,0.022329336032271385,3.8499088287353516,0.0030191540718078613,43,0,0.5692971348762512,1.483885407447815,0.8424034118652344,0,0,0,0,129,71,0,27,0,0.022419363260269165,3.8498308658599854,0.004817485809326172,1,0,0,1,0.00045290976006909635,0.0002749677514657378,0.27600598335266113,3.8501193523406982,523.4907836914062,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/meshed/meshed_0090.jpg
dtd,930,930,23,32,0,0.021896252408623695,3.8499081134796143,0.0012934505939483643,32,0,0.29382070899009705,2.644223690032959,0.7434005737304688,0,0,0,0,129,67,0,32,0,0.022072698920965195,3.8497745990753174,0.003645658493041992,0,0,0,0,0.0004529104079621685,0.0002883558627218008,0.2597784399986267,3.8501229286193848,523.3654174804688,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/marbled/marbled_0113.jpg
dtd,1814,1814,45,42,0,0.022213244810700417,3.8499081134796143,0.0010938048362731934,23,0,0.3849097192287445,2.120016098022461,0.46205902099609375,1,0,0,1,134,81,0,42,0,0.02235538139939308,3.8497869968414307,0.003951072692871094,0,0,0,0,0.0004529104079621685,0.00020605375175364316,0.4182864725589752,3.8500890731811523,524.4951171875,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/wrinkled/wrinkled_0076.jpg
dtd,1136,1136,28,31,0,0.02201838605105877,3.849907636642456,0.003681659698486328,31,0,0.2273792028427124,2.8635435104370117,0.9184551239013672,0,0,0,0,130,73,0,31,0,0.022148463875055313,3.849762439727783,0.005143642425537109,0,0,0,0,0.0004529108398913982,0.00026518729282543063,0.3034208118915558,3.850114107131958,523.6846313476562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/pitted/pitted_0103.jpg
dtd,171,171,4,31,0,0.0221968162804842,3.8499069213867188,0.0024870187044143677,31,0,0.6564531922340393,1.4492237567901611,1.8679237365722656,0,0,0,0,62,31,0,31,0,0.022390419617295265,3.8497700691223145,0.00783395767211914,0,0,0,0,0.00045291148778601504,0.00040660545346327126,0.05859443545341492,3.8501453399658203,520.7594604492188,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/bumpy/bumpy_0130.jpg
dtd,1481,1481,37,18,0,0.02233949489891529,3.8499064445495605,0.010546326637268066,18,0,0.35185208916664124,2.411342144012451,1.1903743743896484,0,0,0,0,133,79,0,18,0,0.022410530596971512,3.8497838973999023,0.013736963272094727,0,0,0,0,0.0004529119197162745,0.00022938520123716444,0.3653552234172821,3.8500990867614746,524.1358032226562,1880,235,0.7319148778915405,0.6361702127659574,0.0957446651255831,/home/herrys/projects/AIP-Final-project/data/raw/DTD/dtd/dtd/images/stained/stained_0022.jpg
