dataset,sample_index,stream_step,label,clip_pred,clip_correct,clip_confidence,clip_entropy,clip_margin,tda_pred,tda_correct,tda_confidence,tda_entropy,tda_margin,tda_changed_prediction,tda_beneficial_flip,tda_harmful_flip,tda_other_changed_wrong,tda_positive_cache_size,tda_negative_cache_size,tda_negative_gate_open,freetta_pred,freetta_correct,freetta_confidence,freetta_entropy,freetta_margin,freetta_changed_prediction,freetta_beneficial_flip,freetta_harmful_flip,freetta_other_changed_wrong,freetta_em_weight,freetta_mu_update_norm,freetta_mu_drift,freetta_prior_entropy,freetta_sigma_trace,samples,tda_total_cache_slots,oracle_centroid_acc,oracle_1nn_acc,geometry_alignment_score,sample_path
pets,3010,3010,30,30,1,0.032013338059186935,3.6095216274261475,0.07978475093841553,30,1,0.9998592138290405,0.0015691358130425215,9.43848991394043,0,0,0,0,101,66,0,30,1,0.999739944934845,0.0026463400572538376,8.720497131347656,0,0,0,0,0.9938840915381342,0.0004106217820663005,1.120802640914917,2.434976100921631,0.3717732042879672,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_37.jpg
pets,3011,3011,30,30,1,0.03083007223904133,3.60990834236145,0.03383871912956238,30,1,0.9841675162315369,0.08857309818267822,4.255897521972656,0,0,0,0,101,66,0,30,1,0.9802835583686829,0.10174147039651871,3.9604644775390625,0,0,0,0,0.8307565658124287,0.000560291635338217,1.1207826137542725,2.435408115386963,0.3717954480970228,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_38.jpg
pets,3012,3012,30,30,1,0.030254323035478592,3.610024929046631,0.00991731882095337,30,1,0.8700974583625793,0.42117270827293396,1.953725814819336,0,0,0,0,101,66,0,30,1,0.7725093960762024,0.5554726123809814,1.2355613708496094,0,0,0,0,0.48750990668638444,0.0006207822007127106,1.120811104774475,2.4354934692382812,0.3717635386698955,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_39.jpg
pets,3013,3013,30,30,1,0.03011881373822689,3.610355854034424,0.032489269971847534,30,1,0.9874141812324524,0.07979901880025864,4.609394073486328,0,0,0,0,101,66,0,30,1,0.9502696394920349,0.21088586747646332,2.995769739151001,0,0,0,0,0.8029907943844297,0.0008901080582290888,1.120884656906128,2.4359004497528076,0.37168317227750214,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_3.jpg
pets,3014,3014,30,30,1,0.03171131759881973,3.6098129749298096,0.08718076348304749,30,1,0.9999672174453735,0.0004265124152880162,11.008878707885742,0,0,0,0,101,66,0,30,1,0.9999182224273682,0.0009573572315275669,9.914703369140625,0,0,0,0,0.9967391769936638,0.0003739677194971591,1.1208635568618774,2.4364914894104004,0.3717064213108372,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_40.jpg
pets,3015,3015,30,30,1,0.03182653710246086,3.6097092628479004,0.07438492774963379,30,1,0.9998867511749268,0.0012294265907257795,9.341472625732422,0,0,0,0,101,66,0,30,1,0.9997995495796204,0.002036405261605978,8.762626647949219,0,0,0,0,0.9925214635483228,0.0003598417097236961,1.1208550930023193,2.4370670318603516,0.37171575185414907,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_41.jpg
pets,3016,3016,30,30,1,0.032102517783641815,3.609708309173584,0.09049701690673828,30,1,0.9999721050262451,0.00035575960646383464,10.96982192993164,0,0,0,0,101,66,0,30,1,0.9999511241912842,0.0005819270154461265,10.347557067871094,0,0,0,0,0.9976660820595492,0.00028537464095279574,1.1208431720733643,2.4376378059387207,0.37172869089487437,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_42.jpg
pets,3017,3017,30,30,1,0.03182079643011093,3.609731435775757,0.0757368803024292,30,1,0.9997890591621399,0.002259482629597187,9.296394348144531,0,0,0,0,101,66,0,30,1,0.9996758699417114,0.0032410414423793554,8.499855041503906,0,0,0,0,0.9913198827945595,0.0003546996449586004,1.1208381652832031,2.4381914138793945,0.3717343098408467,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_43.jpg
pets,3018,3018,30,30,1,0.03169648349285126,3.6097686290740967,0.08938682079315186,30,1,0.9999234676361084,0.0009119752794504166,10.256536483764648,0,0,0,0,101,66,0,30,1,0.9999427795410156,0.0006970639806240797,10.43826675415039,0,0,0,0,0.9968040855163506,0.00026486776187084615,1.1208440065383911,2.4387407302856445,0.3717278145455025,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_44.jpg
pets,3019,3019,30,30,1,0.031565092504024506,3.6099331378936768,0.09862899780273438,30,1,0.9999526739120483,0.0006092599360272288,11.250526428222656,0,0,0,0,101,66,0,30,1,0.999961256980896,0.000498996174428612,11.325431823730469,0,0,0,0,0.9976098144348559,0.00032008744892664254,1.120843768119812,2.439281463623047,0.3717282011702254,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_45.jpg
pets,3020,3020,30,30,1,0.03202018141746521,3.6097121238708496,0.10049298405647278,30,1,0.9999947547912598,7.807867950759828e-05,13.371593475341797,0,0,0,0,101,66,0,30,1,0.9999796152114868,0.000267465366050601,11.415653228759766,0,0,0,0,0.998653007039268,0.00025973646552301943,1.120839238166809,2.4398140907287598,0.37173307264173355,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_46.jpg
pets,3021,3021,30,30,1,0.0314963161945343,3.6097586154937744,0.06936565041542053,30,1,0.9998162388801575,0.001972037134692073,8.98005485534668,0,0,0,0,101,66,0,30,1,0.999605119228363,0.003795941825956106,8.106952667236328,0,0,0,0,0.9864819705331833,0.0002713961875997484,1.1208442449569702,2.440324544906616,0.37172763412063187,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_47.jpg
pets,3022,3022,30,30,1,0.03122740425169468,3.6097946166992188,0.054971396923065186,30,1,0.9985895752906799,0.01162400096654892,6.7140350341796875,0,0,0,0,101,66,0,30,1,0.9979578256607056,0.015447189100086689,6.265022277832031,0,0,0,0,0.9655413672230687,0.00046919341548345983,1.1208099126815796,2.440807819366455,0.37176536869358373,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_48.jpg
pets,3023,3023,30,30,1,0.0313427709043026,3.6097257137298584,0.04741474986076355,30,1,0.9980570673942566,0.015321792103350163,6.406005859375,0,0,0,0,101,66,0,30,1,0.9952570796012878,0.03150218725204468,5.404747009277344,0,0,0,0,0.9375364378703747,0.000491475104354322,1.1207910776138306,2.441257953643799,0.37178596290382177,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_49.jpg
pets,3024,3024,30,30,1,0.03154245764017105,3.6098830699920654,0.06211501359939575,30,1,0.9997401833534241,0.0025792941451072693,8.41836929321289,0,0,0,0,101,66,0,30,1,0.9980417490005493,0.014501313678920269,6.261878967285156,0,0,0,0,0.9823022225727851,0.00029409799026325345,1.120792031288147,2.4417407512664795,0.3717849319045608,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_4.jpg
pets,3025,3025,30,30,1,0.031303100287914276,3.6098711490631104,0.06851726770401001,30,1,0.999708354473114,0.0030563243199139833,8.898319244384766,0,0,0,0,101,66,0,30,1,0.9993308782577515,0.006142064463347197,7.7134246826171875,0,0,0,0,0.9832227773477841,0.00028667383594438434,1.1207818984985352,2.442215919494629,0.3717960924715609,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_50.jpg
pets,3026,3026,30,30,1,0.030360296368598938,3.6100997924804688,0.03908383846282959,30,1,0.9922685027122498,0.05287110060453415,5.116060256958008,0,0,0,0,101,66,0,30,1,0.9843669533729553,0.09221745282411575,4.381252288818359,0,0,0,0,0.8541136353865847,0.00036516753607429564,1.120806336402893,2.4425606727600098,0.3717692091658309,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_51.jpg
pets,3027,3027,30,30,1,0.032038625329732895,3.6097617149353027,0.1020669937133789,30,1,0.9999953508377075,7.182917033787817e-05,13.360986709594727,0,0,0,0,101,66,0,30,1,0.9999831914901733,0.0002291415585204959,11.886100769042969,0,0,0,0,0.9988225544689803,0.00022461831395048648,1.120802640914917,2.4430360794067383,0.37177338471283783,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_52.jpg
pets,3028,3028,30,30,1,0.031865548342466354,3.6097991466522217,0.09427616000175476,30,1,0.9999868869781494,0.00018197897588834167,12.231212615966797,0,0,0,0,101,66,0,30,1,0.9999527931213379,0.0005770599818788469,10.663737297058105,0,0,0,0,0.9976319812517669,0.00021569892123807222,1.120805025100708,2.443502902984619,0.37177065256479624,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_53.jpg
pets,3029,3029,30,30,1,0.032076939940452576,3.6096863746643066,0.08239102363586426,30,1,0.9999417066574097,0.0006807883619330823,10.098506927490234,0,0,0,0,101,66,0,30,1,0.9998306035995483,0.001726902206428349,8.852668762207031,0,0,0,0,0.9963403776830817,0.0002744184748735279,1.1207845211029053,2.4439611434936523,0.3717931283486856,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_54.jpg
pets,3030,3030,30,30,1,0.031916841864585876,3.6097021102905273,0.09829723834991455,30,1,0.999976634979248,0.00031189052970148623,11.514755249023438,0,0,0,0,101,66,0,30,1,0.9999655485153198,0.00043610433931462467,10.980831146240234,0,0,0,0,0.998167146302129,0.00022598080977331847,1.1207764148712158,2.444413661956787,0.3718020464922931,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_55.jpg
pets,3031,3031,30,30,1,0.03207295760512352,3.609525680541992,0.09235849976539612,30,1,0.9999840259552002,0.00021525679039768875,11.734319686889648,0,0,0,0,101,66,0,30,1,0.999970555305481,0.0003677440108731389,10.784088134765625,0,0,0,0,0.99799878233514,0.00016236738883890212,1.120784044265747,2.4448585510253906,0.37179356652337153,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_56.jpg
pets,3032,3032,30,30,1,0.03145387023687363,3.6098556518554688,0.07343593239784241,30,1,0.9998791217803955,0.0013614202616736293,9.446649551391602,0,0,0,0,101,66,0,30,1,0.9996846914291382,0.0031470349058508873,8.360893249511719,0,0,0,0,0.9897372074021692,0.00020791636779904366,1.1207867860794067,2.4452879428863525,0.3717905250755516,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_57.jpg
pets,3033,3033,30,30,1,0.030227158218622208,3.6100175380706787,0.01783791184425354,30,1,0.9547448754310608,0.1990031749010086,3.1042861938476562,0,0,0,0,101,66,0,30,1,0.8716540932655334,0.39656007289886475,1.929977297782898,0,0,0,0,0.602827017713565,0.00041811290429905057,1.1208082437515259,2.4453890323638916,0.37176676054258606,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_58.jpg
pets,3034,3034,30,30,1,0.03214368224143982,3.609732151031494,0.11202773451805115,30,1,0.9999986886978149,2.19608518818859e-05,14.689619064331055,0,0,0,0,101,66,0,30,1,0.9999948740005493,7.654747605556622e-05,12.917778015136719,0,0,0,0,0.9994927057368458,0.00018773446208797395,1.1208107471466064,2.4458181858062744,0.37176395106959986,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_59.jpg
pets,3035,3035,30,30,1,0.032140374183654785,3.6096367835998535,0.0940767228603363,30,1,0.9999792575836182,0.0002692792331799865,11.524835586547852,0,0,0,0,101,66,0,30,1,0.9999388456344604,0.0007064564852043986,10.219879150390625,0,0,0,0,0.9979912171797277,0.00022028572857379913,1.1208003759384155,2.4462389945983887,0.3717754209363783,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_5.jpg
pets,3036,3036,30,30,1,0.03194044902920723,3.6097726821899414,0.10566499829292297,30,1,0.9999946355819702,7.929206913104281e-05,12.95094108581543,0,0,0,0,101,66,0,30,1,0.9999843835830688,0.00021557946456596255,12.106582641601562,0,0,0,0,0.9988288001023705,0.00020774475706275553,1.1207908391952515,2.4466540813446045,0.37178585980389567,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_60.jpg
pets,3037,3037,30,30,1,0.03187761455774307,3.609715700149536,0.09100937843322754,30,1,0.9999806880950928,0.00026315514696761966,11.811563491821289,0,0,0,0,101,66,0,30,1,0.9999371767044067,0.0007274213712662458,9.926212310791016,0,0,0,0,0.9977900046576019,0.00015081395395100117,1.1208000183105469,2.447061538696289,0.3717757560111381,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_61.jpg
pets,3038,3038,30,30,1,0.031063050031661987,3.610079526901245,0.07587003707885742,30,1,0.9997978806495667,0.0023116632364690304,9.493865966796875,0,0,0,0,101,66,0,30,1,0.999691367149353,0.003160640597343445,8.424598693847656,0,0,0,0,0.9900107094250781,0.0002038611564785242,1.1208003759384155,2.447455644607544,0.3717752662864891,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_62.jpg
pets,3039,3039,30,30,1,0.03154997155070305,3.6097893714904785,0.08541694283485413,30,1,0.9998767375946045,0.00144567945972085,9.93303108215332,0,0,0,0,101,66,0,30,1,0.999881386756897,0.0013447899837046862,9.619503021240234,0,0,0,0,0.994728709138852,0.00022243060811888427,1.1208009719848633,2.447848081588745,0.3717747507868586,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_63.jpg
pets,3040,3040,30,30,1,0.03135004639625549,3.609865427017212,0.07104465365409851,30,1,0.9995917677879333,0.004122822545468807,8.273178100585938,0,0,0,0,101,66,0,30,1,0.9995020627975464,0.004720347002148628,7.886786937713623,0,0,0,0,0.9871821938257707,0.00024849618785083294,1.1207964420318604,2.448227643966675,0.37177969958331136,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_64.jpg
pets,3041,3041,30,30,1,0.030978957191109657,3.610063314437866,0.07165414094924927,30,1,0.999714195728302,0.003167762653902173,9.183805465698242,0,0,0,0,101,66,0,30,1,0.9993289709091187,0.006221841089427471,7.571342468261719,0,0,0,0,0.985891559814639,0.00019102031365036964,1.1208057403564453,2.4486005306243896,0.37176949269062765,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_65.jpg
pets,3042,3042,30,30,1,0.032185181975364685,3.6096818447113037,0.10253724455833435,30,1,0.9999969005584717,4.7651410568505526e-05,13.555059432983398,0,0,0,0,101,66,0,30,1,0.9999805688858032,0.0002528064651414752,11.557910919189453,0,0,0,0,0.998959997055178,0.00014694416313432157,1.1208086013793945,2.448979139328003,0.37176632236790014,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_66.jpg
pets,3043,3043,30,30,1,0.031423136591911316,3.609816074371338,0.07358217239379883,30,1,0.9999080896377563,0.001076074899174273,9.836181640625,0,0,0,0,101,66,0,30,1,0.9998056292533875,0.002042157808318734,8.816177368164062,0,0,0,0,0.9904134739761115,0.0001603530690772459,1.1208163499832153,2.4493443965911865,0.37175781662399704,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_67.jpg
pets,3044,3044,30,30,1,0.029949583113193512,3.6101956367492676,0.0349099338054657,30,1,0.9734811782836914,0.15153102576732635,3.9290122985839844,0,0,0,0,101,66,0,30,1,0.9634078741073608,0.20422616600990295,3.8602523803710938,0,0,0,0,0.7253644719607288,0.0002864862035494298,1.1208385229110718,2.449460744857788,0.37173348504143794,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_68.jpg
pets,3045,3045,30,30,1,0.031214842572808266,3.6098384857177734,0.06577885150909424,30,1,0.9998586177825928,0.0015828106552362442,9.319562911987305,0,0,0,0,101,66,0,30,1,0.9993476271629333,0.005949747283011675,7.548763275146484,0,0,0,0,0.9824292766359215,0.00012444876483641565,1.1208523511886597,2.4498095512390137,0.37171822625237544,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_69.jpg
pets,3046,3046,30,30,1,0.030755015090107918,3.609957218170166,0.020495831966400146,30,1,0.9723004698753357,0.1321081668138504,3.5965957641601562,0,0,0,0,101,66,0,30,1,0.9233279228210449,0.28376302123069763,2.5255355834960938,0,0,0,0,0.6485934002420382,0.00041473086457699537,1.1208516359329224,2.4499077796936035,0.3717192572516364,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_6.jpg
pets,3047,3047,30,35,0,0.03023843839764595,3.6101016998291016,0.005244135856628418,35,0,0.7151170969009399,0.6218218803405762,0.9352035522460938,0,0,0,0,102,66,0,35,0,0.6085871458053589,0.7265021204948425,0.4685516953468323,0,0,0,0,0.4467823931812199,0.0008186163613572717,1.1208552122116089,2.449997663497925,0.3717156745292045,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_70.jpg
pets,3048,3048,30,30,1,0.03206746652722359,3.6096134185791016,0.10186424851417542,30,1,0.9999734163284302,0.0003510867536533624,11.378366470336914,0,0,0,0,102,66,0,30,1,0.9999804496765137,0.00026773553690873086,12.022452354431152,0,0,0,0,0.9986240223403721,0.00014565711899194866,1.1208462715148926,2.4503512382507324,0.3717252628223316,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_71.jpg
pets,3049,3049,30,30,1,0.03251754492521286,3.6095223426818848,0.10769960284233093,30,1,0.9999970197677612,4.438423638930544e-05,13.37640380859375,0,0,0,0,102,66,0,30,1,0.9999920129776001,0.00010940630454570055,12.453418731689453,0,0,0,0,0.9994037193641614,0.00021692174777854234,1.1208372116088867,2.450700283050537,0.37173531506512614,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_72.jpg
pets,3050,3050,30,30,1,0.031118467450141907,3.6098814010620117,0.04537796974182129,30,1,0.9952475428581238,0.031036321073770523,5.374311447143555,0,0,0,0,102,66,0,30,1,0.9951617121696472,0.03159589692950249,5.3658599853515625,0,0,0,0,0.9300028478591787,0.00019125819380860776,1.120849847793579,2.450989007949829,0.37172144812506597,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_73.jpg
pets,3051,3051,30,30,1,0.03033883310854435,3.610016345977783,0.027318954467773438,30,1,0.9462421536445618,0.2275143563747406,2.940662384033203,0,0,0,0,102,66,0,30,1,0.9395489692687988,0.26234298944473267,2.964508295059204,0,0,0,0,0.6958039962717295,0.0003917862777598202,1.120888352394104,2.4510998725891113,0.37167909983042124,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_74.jpg
pets,3052,3052,30,30,1,0.030666286125779152,3.609973430633545,0.026052474975585938,30,1,0.9408685564994812,0.23585443198680878,2.805797576904297,0,0,0,0,102,66,0,30,1,0.9334597587585449,0.27153801918029785,2.777965545654297,0,0,0,0,0.7013089680749731,0.0003254844923503697,1.120914101600647,2.4512155055999756,0.3716506442508182,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_75.jpg
pets,3053,3053,30,30,1,0.03018368035554886,3.6102302074432373,0.030808061361312866,30,1,0.9510028958320618,0.21679523587226868,3.0542430877685547,0,0,0,0,102,66,0,30,1,0.9530989527702332,0.20867043733596802,3.102031707763672,0,0,0,0,0.7661615018547138,0.0002653106057550758,1.1209352016448975,2.451366901397705,0.37162744676744613,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_76.jpg
pets,3054,3054,30,30,1,0.030818505212664604,3.610002279281616,0.06316676735877991,30,1,0.9979812502861023,0.017056221142411232,6.609086990356445,0,0,0,0,102,66,0,30,1,0.9985048770904541,0.012959105893969536,6.987434387207031,0,0,0,0,0.9671437774430687,0.0001748336071614176,1.1209464073181152,2.451669454574585,0.37161504900133285,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_77.jpg
pets,3055,3055,30,30,1,0.03168221563100815,3.6098244190216064,0.08944466710090637,30,1,0.999909520149231,0.0010705817257985473,9.992605209350586,0,0,0,0,102,66,0,30,1,0.9999040365219116,0.0011047004954889417,9.924114227294922,0,0,0,0,0.9962424307081118,0.00015145697398111224,1.1209444999694824,2.451990842819214,0.37161731719970703,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_78.jpg
pets,3056,3056,30,30,1,0.029929794371128082,3.610157012939453,0.01838710904121399,30,1,0.8770021200180054,0.5205498933792114,2.7145938873291016,0,0,0,0,102,66,0,30,1,0.758574903011322,0.7396060824394226,1.4315109252929688,0,0,0,0,0.4727075274697871,0.0010167408036068082,1.1210687160491943,2.4519381523132324,0.37148063247268265,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_79.jpg
pets,3057,3057,30,30,1,0.03176933154463768,3.609659433364868,0.07823476195335388,30,1,0.9998082518577576,0.001989623298868537,8.789012908935547,0,0,0,0,102,66,0,30,1,0.9998130202293396,0.001927287899889052,8.782672882080078,0,0,0,0,0.9940055610665531,9.278560901293531e-05,1.121072769165039,2.4522509574890137,0.37147599297600825,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_7.jpg
pets,3058,3058,30,30,1,0.031247958540916443,3.609802007675171,0.05927500128746033,30,1,0.9961366057395935,0.027453066781163216,5.676624298095703,0,0,0,0,102,66,0,30,1,0.997491717338562,0.019776564091444016,6.330772399902344,0,0,0,0,0.9684975621822561,0.0001529942237539217,1.1210681200027466,2.4525368213653564,0.3714814057221284,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_80.jpg
pets,3059,3059,30,30,1,0.03191673755645752,3.609710931777954,0.0787057876586914,30,1,0.9999337196350098,0.0007694666855968535,9.929916381835938,0,0,0,0,102,66,0,30,1,0.9998337030410767,0.0016680031549185514,8.767074584960938,0,0,0,0,0.9953122049476629,0.00017265431233681738,1.1210663318634033,2.4528417587280273,0.37148315842087204,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_81.jpg
pets,3060,3060,30,30,1,0.031509339809417725,3.609677314758301,0.06612110137939453,30,1,0.9995656609535217,0.004309372510761023,8.165205001831055,0,0,0,0,102,66,0,30,1,0.9994630217552185,0.004886185750365257,7.669242858886719,0,0,0,0,0.9838882425633803,0.00021264491078909487,1.1210612058639526,2.4531338214874268,0.3714888804667705,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_82.jpg
pets,3061,3061,30,30,1,0.030924417078495026,3.61004900932312,0.0688866674900055,30,1,0.9991389513015747,0.008251208811998367,7.657129287719727,0,0,0,0,102,66,0,30,1,0.999200165271759,0.007557909470051527,7.670818328857422,0,0,0,0,0.9790689039987206,0.00015644117956981063,1.121071457862854,2.453416347503662,0.37147751369991816,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_83.jpg
pets,3062,3062,30,30,1,0.030911974608898163,3.6100590229034424,0.06986561417579651,30,1,0.9988289475440979,0.010731072165071964,7.369760513305664,0,0,0,0,102,66,0,30,1,0.9992343187332153,0.007279409095644951,7.732288360595703,0,0,0,0,0.9782201887387262,0.00013251102063804865,1.121081829071045,2.4536938667297363,0.37146612115808436,3669,185,0.9149631857872009,0.8345598255655492,0.08040336022165173,/home/herrys/projects/AIP-Final-project/data/raw/PET/oxford-iiit-pet/images/scottish_terrier_84.jpg
